timestamp,rate,mark_price,position,notional,payment,wallet_after
2025-09-21 08:00:00+00:00,2.563e-05,115773.31957246,0.0009999999999978915,115.77331957221588,0.002967270180635893,1343212.8280967823
2025-09-21 16:00:00+00:00,3.742e-05,115473.52326812,0.0009999999999978915,115.47352326787652,0.004321019240683939,1343212.8237757632
2025-09-22 00:00:00+00:00,6.665e-05,115183.9,0.0009999999999978915,115.18389999975713,0.007677006934983812,1343212.8160987562
2025-09-22 08:00:00+00:00,1.743e-05,112451.62911594,0.0009999999999978915,112.45162911570289,0.0019600318954867014,1343212.8141387242
2025-09-22 16:00:00+00:00,4.838e-05,112768.7,0.0009999999999978915,112.76869999976222,0.005455749705988496,1343212.8086829744
2025-09-23 00:00:00+00:00,7.062e-05,112604.7,0.0009999999999978915,112.60469999976256,0.007952143913983231,1343212.8007308305
2025-09-23 08:00:00+00:00,7.083e-05,113048.1,0.0009999999999978915,113.04809999976165,0.008007196922983116,1343212.7927236336
2025-09-23 16:00:00+00:00,7.478e-05,112829.13869565,0.0009999999999978915,112.8291386954121,0.008437362991642917,1343212.7842862706
2025-09-24 00:00:00+00:00,5.794e-05,111947.1,0.0009999999999978915,111.94709999976396,0.006486214973986324,1343212.7778000557
2025-09-24 08:00:00+00:00,6.267e-05,112544.7,-1.983000000000002,223176.14010000022,-13.986448700067013,1343161.0355680159
2025-09-24 16:00:00+00:00,4.886e-05,113300.0,-1.983000000000002,224673.90000000023,-10.977566754000012,1343172.0131347699
2025-09-25 16:00:00+00:00,9.56e-05,111546.0067971,-7.521000000000001,838937.5171209892,-80.20242663676657,1338677.980447026
2025-09-26 00:00:00+00:00,3.143e-05,108944.73728261,-2.2460000000000004,244689.8799367421,-7.690602926411805,1351274.1240077978
2025-09-26 08:00:00+00:00,4.36e-05,109257.3,-2.2460000000000004,245391.89580000006,-10.699086656880002,1351284.8230944546
2025-09-26 16:00:00+00:00,7.716e-05,108983.17127536,-2.2460000000000004,244776.2026844586,-18.886931799132824,1351303.7100262537
2025-09-27 00:00:00+00:00,-1e-07,109588.74702899,-9.033,989915.1519128665,0.09899151519128664,1351293.2431027642
2025-09-27 08:00:00+00:00,3.425e-05,109354.9,-9.033,987802.8116999998,-33.832246300725,1351327.075349065
2025-09-27 16:00:00+00:00,7.821e-05,109348.37457246,-9.033,987743.8675130311,-77.25144787819416,1351404.326796943
2025-09-28 00:00:00+00:00,3.314e-05,109577.33157971,-9.033,989812.0361595203,-32.8023708783265,1351437.1291678215
2025-09-28 08:00:00+00:00,4.976e-05,109468.5,-9.033,988828.9604999999,-49.204129074479994,1351486.333296896
2025-09-28 16:00:00+00:00,5.261e-05,109989.9,-9.033,993538.7666999999,-52.27007451608699,1351538.603371412
2025-10-02 00:00:00+00:00,7.784e-05,118553.6,63.22600000000002,7495669.913600002,583.4629460746241,1337294.6424807922
2025-10-02 08:00:00+00:00,0.0001,118444.2,63.22600000000002,7488752.9892000025,748.8752989200003,1336545.7671818722
2025-10-02 16:00:00+00:00,9.543e-05,119876.14928261,63.22600000000002,7579289.4145423025,723.291588829772,1335822.4755930423
2025-10-03 00:00:00+00:00,9.926e-05,120481.3,63.22600000000002,7617550.673800003,756.1180798813882,1335066.357513161
2025-10-03 08:00:00+00:00,0.0001,119620.0,63.22600000000002,7563094.120000003,756.3094120000003,1334310.048101161
2025-10-03 16:00:00+00:00,0.0001,122241.29730885,63.22600000000002,7728828.263649353,772.8828263649353,1333537.165274796
2025-10-04 00:00:00+00:00,0.0001,122182.6,66.36300000000001,8108403.883800002,810.8403883800003,1334568.1120888316
2025-10-04 08:00:00+00:00,0.0001,122274.3698051,66.36300000000001,8114494.0033758525,811.4494003375853,1333756.662688494
2025-10-04 16:00:00+00:00,8.312e-05,121740.07963043,70.96400000000001,8639163.010893837,718.0872294654957,1333071.455066255
2025-10-05 00:00:00+00:00,8.648e-05,122343.2,70.96400000000001,8681962.844800001,750.8161468183041,1332320.6389194368
2025-10-05 08:00:00+00:00,0.0001,124692.5,76.33399999999999,9518277.294999998,951.8277294999998,1331359.6165091381
2025-10-05 16:00:00+00:00,9.566e-05,122753.0,50.66899999999999,6219771.756999998,594.9833662746198,1459924.7828440242
2025-10-06 00:00:00+00:00,7.672e-05,123426.7,50.66899999999999,6253907.462299999,479.7997805076559,1459444.9830635167
2025-10-06 08:00:00+00:00,9.708e-05,123342.84321014,50.66899999999999,6249658.522614582,606.7168493754236,1458838.2662141412
2025-10-06 16:00:00+00:00,5.831e-05,124946.2,50.66899999999999,6330899.007799999,369.1547211448179,1458469.1114929963
2025-10-07 00:00:00+00:00,0.0001,124619.90012319,50.66899999999999,6314365.719341913,631.4365719341913,1457837.674921062
2025-10-07 08:00:00+00:00,8.608e-05,123629.13742754,50.66899999999999,6264164.764316023,539.2193029123233,1457298.4556181498
2025-10-17 08:00:00+00:00,-6.34e-06,105578.3,-1.189,125532.5987,0.795876675758,1642363.5924470404
2025-10-17 16:00:00+00:00,-2.91e-06,106764.91873188,-1.189,126943.48837220532,0.3694055511631175,1642363.2230414893
