timestamp,rate,mark_price,position,notional,payment,wallet_after
2021-08-08 00:00:00+00:00,0.0001,44601.12,0.062,2765.26944,0.276526944,10624.468888243371
2021-08-08 08:00:00+00:00,0.0001,44807.912,0.062,2778.0905439999997,0.2778090544,10624.191079188971
2021-08-08 16:00:00+00:00,0.0001,43980.6305848,0.062,2726.7990962576,0.27267990962576,10623.918399279346
2021-08-09 00:00:00+00:00,0.0001,43798.78566959,0.062,2715.52471151458,0.271552471151458,10623.646846808195
2021-08-09 16:00:00+00:00,0.0001,45874.21964179,0.057,2614.83051958203,0.261483051958203,10626.671058870821
2021-08-10 16:00:00+00:00,0.0001,45179.49171455,0.058,2620.4105194439003,0.26204105194439004,10645.63160962034
2021-08-11 00:00:00+00:00,0.0001,45584.62700823,0.058,2643.90836647734,0.26439083664773405,10645.367218783693
2021-08-12 08:00:00+00:00,0.0001,45239.30797126,0.058,2623.8798623330804,0.26238798623330806,10697.735923170798
2021-08-23 16:00:00+00:00,0.00023983,49564.33751064,0.053,2626.90988806392,0.6300117984543699,10651.434142069582
2021-08-24 00:00:00+00:00,0.000293,49523.91,0.053,2624.76723,0.7690567983900001,10650.665085271192
2021-09-23 08:00:00+00:00,7.835e-05,44207.6735909,-0.002,88.4153471818,-0.00692734245169403,10580.99331702423
2021-09-23 16:00:00+00:00,0.0001,43746.9117079,-0.002,87.4938234158,-0.00874938234158,10581.00206640657
2021-09-24 00:00:00+00:00,-7.856e-05,44831.84795954,-0.002,89.66369591908,0.007043979951402924,10580.99502242662
2021-09-24 08:00:00+00:00,-8.536e-05,44797.25115365,-0.002,89.5945023073,0.007647786716951128,10580.987374639903
2021-09-24 16:00:00+00:00,3.978e-05,41945.25477041,-0.002,83.89050954082,-0.00333716446953382,10580.990711804372
2021-09-25 00:00:00+00:00,0.0001,42800.1051036,-0.002,85.60021020719999,-0.00856002102072,10580.999271825392
2021-10-07 08:00:00+00:00,0.0002918,54813.69800989,0.048,2631.05750447472,0.7677425798057234,10582.65124414459
2021-10-07 16:00:00+00:00,0.00032669,53941.89152318,0.048,2589.2107931126397,0.8458692740019682,10581.805374870588
2021-10-08 00:00:00+00:00,0.00033379,53811.4040589,0.048,2582.9473948272002,0.8621620109193712,10580.943212859669
2021-10-08 08:00:00+00:00,0.00023355,54849.99,0.048,2632.79952,0.6148903278960001,10580.328322531774
2021-10-08 16:00:00+00:00,0.00013417,54343.31709745,0.048,2608.4792206776,0.3499796570383136,10579.978342874736
2021-10-09 00:00:00+00:00,0.0001,53975.0,0.048,2590.8,0.25908000000000003,10579.719262874736
2021-10-09 08:00:00+00:00,0.0001,54933.32959396,0.048,2636.79982051008,0.263679982051008,10579.455582892686
