entry_time,side,equity_before,exit_time,pnl,exit_reason,equity_at_trigger
2020-05-19 20:00:00+00:00,long,10846.048037700291,2020-05-20 15:50:00+00:00,-105.4453406727971,stop_loss,10742.561273916852
2020-05-26 16:00:00+00:00,short,10740.602697027494,2020-05-27 10:29:00+00:00,-35.20451663805579,stop_loss,10705.969384789867
2020-05-29 08:00:00+00:00,long,10705.398180389438,2020-05-31 21:23:00+00:00,-150.1858379664991,stop_loss,10563.581930033843
2020-06-01 00:00:00+00:00,long,10555.21234242294,2020-06-01 00:00:00+00:00,-4.226930375119991,stop_loss,10553.199363874955
2020-06-01 04:01:00+00:00,long,10550.98541204782,2020-06-01 20:01:00+00:00,8.563902298361427,signal,
2020-06-02 08:03:00+00:00,long,10559.54931434618,2020-06-02 14:46:00+00:00,-250.32104765903932,stop_loss,10313.031715070967
2020-06-15 12:00:00+00:00,short,10309.228266687142,2020-06-15 16:05:00+00:00,-31.542076242374605,stop_loss,10278.30296176065
2020-06-20 00:00:00+00:00,short,10277.686190444767,2020-06-20 04:00:00+00:00,-0.5778115790126321,signal,
2020-06-24 00:00:00+00:00,long,10277.108378865754,2020-06-24 08:00:00+00:00,-213.2165122185379,stop_loss,10065.846974841783
2020-06-26 04:01:00+00:00,short,10063.891866647216,2020-06-27 12:00:00+00:00,7.806110306442861,signal,
2020-06-28 00:01:00+00:00,short,10071.69797695366,2020-06-28 16:11:00+00:00,-18.300042783781464,stop_loss,10053.866218919353
2020-06-29 04:01:00+00:00,short,10053.397934169878,2020-06-29 18:00:00+00:00,-8.35189785339935,stop_loss,10045.559265448555
2020-06-30 16:00:00+00:00,short,10045.046036316478,2020-06-30 20:00:00+00:00,3.4813866760759993,signal,
