timestamp,rate,mark_price,position,notional,payment,wallet_after
2023-11-11 16:00:00+00:00,0.00014648,37070.4,0.069,2557.8576000000003,0.374674981248,10052.948101446926
2023-12-02 08:00:00+00:00,6.973e-05,38684.0,0.065,2514.46,0.1753332958,10097.90939759001
2023-12-02 16:00:00+00:00,8.541e-05,38794.48514894,0.065,2521.6415346811004,0.21537340347711278,10097.694024186534
2023-12-19 16:00:00+00:00,0.0001,42512.9,0.058,2465.7482,0.24657482,10145.392755129471
2024-01-02 16:00:00+00:00,0.0005373,45212.27632624,0.055,2486.6751979431997,1.336090583854881,10079.590138726418
2024-01-03 00:00:00+00:00,0.00021159,44975.18398936,0.055,2473.6351194147996,0.5233964549169775,10079.066742271501
2024-01-03 08:00:00+00:00,0.00017123,45030.4,0.055,2476.672,0.42408054656,10078.642661724942
2024-01-19 08:00:00+00:00,0.0001,41282.0,-0.014,577.948,-0.0577948,10074.695793262224
2024-01-19 16:00:00+00:00,0.0001,40897.1,-0.014,572.5594,-0.05725594,10074.753049202225
2024-01-20 08:00:00+00:00,0.0001,41650.68431818,-0.014,583.10958045452,-0.058310958045452006,10060.541065251782
2024-01-20 16:00:00+00:00,0.0001,41568.26617021,-0.014,581.95572638294,-0.05819557263829401,10060.59926082442
2024-01-21 00:00:00+00:00,0.0001,41693.91453546,-0.014,583.7148034964399,-0.05837148034964399,10060.657632304768
2024-01-21 08:00:00+00:00,0.0001,41648.18463415,-0.014,583.0745848781,-0.05830745848781001,10060.715939763257
2024-01-25 08:00:00+00:00,0.0001,40122.98766288,-0.015,601.8448149431999,-0.06018448149432,10058.27096438784
2024-01-25 16:00:00+00:00,0.0001,39799.29385816,-0.015,596.9894078724,-0.05969894078724,10058.330663328628
2024-01-26 00:00:00+00:00,0.0001,39953.3,-0.015,599.2995,-0.05992995,10058.39059327863
2024-02-08 16:00:00+00:00,2.59e-05,45409.54719858,0.056,2542.9346431204804,0.06586200725682044,10059.469094131031
2024-02-18 16:00:00+00:00,0.00017095,51809.0,0.048,2486.832,0.4251239304,10108.535599721192
2024-02-19 00:00:00+00:00,0.00023064,52163.39962677,0.048,2503.84318208496,0.5774863915160752,10107.958113329676
2024-03-12 00:00:00+00:00,0.0004447,72153.9,0.035,2525.3865,1.1230393765500002,10124.82728437795
2024-03-12 08:00:00+00:00,0.000453,72175.5,0.035,2526.1425000000004,1.1443425525000002,10123.682941825451
2024-03-12 16:00:00+00:00,0.00047935,71771.34852113,0.035,2511.99719823955,1.2041258569761284,10122.478815968476
2024-03-13 16:00:00+00:00,0.00045402,72670.2,0.034,2470.7868,1.121786622936,10047.26848766621
2024-03-14 00:00:00+00:00,0.00024393,73120.70119365,0.034,2486.1038405841005,0.6064353098336797,10046.662052356376
2024-03-14 08:00:00+00:00,0.00038753,73280.7,0.034,2491.5438,0.9655479688140001,10045.696504387563
2024-03-26 00:00:00+00:00,0.00021963,69920.5,0.035,2447.2175,0.5374823795250001,9984.972308223396
2024-03-26 08:00:00+00:00,0.00018348,70516.8,0.035,2468.088,0.45284478624,9984.519463437156
2024-03-26 16:00:00+00:00,0.00026764,70307.1,0.035,2460.7485000000006,0.6585947285400001,9983.860868708616
2024-03-27 00:00:00+00:00,0.00028757,70039.82099291,0.035,2451.39373475185,0.7049472963025896,9983.155921412314
2024-03-27 08:00:00+00:00,0.00029551,69776.09567376,0.035,2442.1633485816005,0.7216836911393488,9982.434237721174
2024-03-28 08:00:00+00:00,0.00029899,70449.15108511,0.035,2465.72028797885,0.7372257089027964,9886.127423860351
2024-04-08 08:00:00+00:00,0.0001,70726.91580142,0.035,2475.4420530497,0.24754420530497,9925.823187751903
2024-04-28 00:00:00+00:00,1.006e-05,63426.63009929,-0.039,2473.63857387231,-0.024884804053155442,10038.802946903326
2024-04-28 08:00:00+00:00,-2.081e-05,63883.1,-0.039,2491.4409,0.051846885129,10038.751100018197
2024-04-28 16:00:00+00:00,2.782e-05,63508.6,-0.039,2476.8354,-0.068905560828,10038.820005579024
2024-05-19 08:00:00+00:00,5.21e-05,67299.09055319,0.037,2490.06635046803,0.12973245685938437,10014.82924815389
2024-05-19 16:00:00+00:00,4.779e-05,66863.0,0.037,2473.931,0.11822916249000001,10014.7110189914
2024-05-20 16:00:00+00:00,2.552e-05,67388.60888652,0.037,2493.37852880124,0.06363102005500765,9971.721439770712
2024-06-05 08:00:00+00:00,0.00016387,71237.1757305,0.035,2493.3011505675004,0.4085772595434963,10061.449428260014
2024-06-05 16:00:00+00:00,0.00013226,71625.2,0.035,2506.882,0.33156021332,10061.117868046693
2024-06-06 00:00:00+00:00,0.0001,71133.3,0.035,2489.6655000000005,0.24896655000000006,10060.868901496693
2024-06-06 08:00:00+00:00,0.00010438,71073.71043287,0.035,2487.57986515045,0.259653586324404,10060.609247910368
2024-06-06 16:00:00+00:00,0.0001177,71332.40630496,0.035,2496.6342206736,0.2938538477732827,10060.315394062594
2024-06-19 08:00:00+00:00,4.127e-05,65295.0,-0.012,783.54,-0.0323366958,10037.080522162245
2024-07-04 00:00:00+00:00,0.0001,60207.9,-0.041,2468.5239,-0.24685239000000003,10039.257989677108
2024-07-04 08:00:00+00:00,0.0001,58214.0,-0.041,2386.774,-0.2386774,10039.496667077108
2024-07-05 08:00:00+00:00,0.0001,54397.5,-0.045,2447.8875,-0.24478875,10137.645869607919
2024-07-21 08:00:00+00:00,2.194e-05,66669.9,0.037,2466.7862999999998,0.05412129142199999,10076.932566503523
2024-07-21 16:00:00+00:00,6.46e-06,67132.77455319,0.037,2483.91265846803,0.016046075773703473,10076.916520427749
