timestamp,rate,mark_price,position,notional,payment,wallet_after
2025-01-10 00:00:00+00:00,3.966e-05,92509.69006383,-0.025,2312.74225159575,-0.09172335769828746,20194.040418841534
2025-01-11 08:00:00+00:00,4.055e-05,94211.97412183,-0.001,94.21197412183001,-0.003820295550640207,20186.16557474898
2025-01-11 16:00:00+00:00,2.608e-05,94365.8,-0.001,94.36580000000001,-0.0024610600640000003,20186.16803580904
2025-01-12 00:00:00+00:00,5.009e-05,94565.09497163,-0.001,94.56509497163,-0.004736765607128947,20186.17277257465
2025-01-12 08:00:00+00:00,3.21e-05,94291.3,-0.001,94.2913,-0.0030267507300000005,20186.17579932538
2025-01-12 16:00:00+00:00,6.647e-05,95037.06563121,-0.001,95.03706563121001,-0.00631711375250653,20186.182116439133
2025-01-13 00:00:00+00:00,5.266e-05,94499.9,-0.001,94.4999,-0.004976364734,20186.187092803866
2025-02-03 08:00:00+00:00,0.0001,95278.94922222,-0.007,666.95264455554,-0.066695264455554,20185.86632131894
2025-02-04 08:00:00+00:00,6.8e-05,98428.05392593,-0.001,98.42805392593,-0.00669310766696324,20164.213064574433
2025-02-04 16:00:00+00:00,4.138e-05,99307.83627586,-0.001,99.30783627586,-0.004109358265095087,20164.2171739327
2025-03-10 00:00:00+00:00,3.952e-05,80688.7,-0.019,1533.0853,-0.060587531056,20165.987080130093
2025-03-10 08:00:00+00:00,1.344e-05,82281.39874074,-0.019,1563.3465760740598,-0.021011377982435363,20166.008091508076
2025-03-10 16:00:00+00:00,4.037e-05,80001.03606667,-0.019,1520.01968526673,-0.061363194694217894,20166.06945470277
2025-03-11 00:00:00+00:00,4.705e-05,78567.8,-0.019,1492.7882,-0.07023568480999999,20166.13969038758
2025-03-11 08:00:00+00:00,3.26e-05,80395.91354023,-0.019,1527.52235726437,-0.04979722884681846,20166.189487616426
2025-03-11 16:00:00+00:00,8.746e-05,81190.7,-0.019,1542.6233,-0.13491783381800002,20166.324405450243
2025-03-13 08:00:00+00:00,2.069e-05,83118.5,-0.004,332.474,-0.00687888706,20172.740975287248
2025-03-13 16:00:00+00:00,3.19e-05,81016.0,-0.004,324.064,-0.010337641600000001,20172.75131292885
2025-04-07 08:00:00+00:00,6.857e-05,75088.2541037,-0.009000000000000001,675.7942869333001,-0.04633921425501639,20186.491665503338
2025-04-16 00:00:00+00:00,2.428e-05,83608.7,0.059000000000000004,4932.9133,0.11977113492400002,20192.785644279105
2025-04-16 08:00:00+00:00,6.917e-05,83336.46344828,0.059000000000000004,4916.85134344852,0.3400986074263342,20192.44554567168
2025-04-16 16:00:00+00:00,1.978e-05,84801.7,0.059000000000000004,5003.3003,0.098965279934,20192.346580391746
2025-04-17 00:00:00+00:00,1.404e-05,83994.1836,0.059000000000000004,4955.656832400001,0.069577421926896,20192.27700296982
2025-04-17 08:00:00+00:00,5.679e-05,84632.41988091,0.059000000000000004,4993.312772973691,0.2835702323771759,20191.993432737443
2025-04-17 16:00:00+00:00,3.425e-05,84495.5,0.059000000000000004,4985.2345000000005,0.17074428162500002,20191.822688455817
2025-04-18 00:00:00+00:00,1.788e-05,84916.10982222,0.059000000000000004,5010.05047951098,0.08957970257365633,20191.733108753244
2025-04-18 08:00:00+00:00,7.071e-05,84622.9,0.059000000000000004,4992.7511,0.35303743028100004,20191.38007132296
2025-05-08 00:00:00+00:00,2.318e-05,96990.24909783,0.052000000000000005,5043.4929530871605,0.11690816665256039,20162.737420339203
2025-05-09 08:00:00+00:00,0.0001,103628.9027029,0.28700000000000003,29741.495075732302,2.9741495075732303,20317.566798656848
2025-05-09 16:00:00+00:00,4.378e-05,102852.4,0.28700000000000003,29518.6388,1.2923260066639999,20316.274472650184
2025-05-10 00:00:00+00:00,9.657e-05,102941.8,0.28700000000000003,29544.296600000005,2.8530927226620006,20313.421379927524
2025-05-10 08:00:00+00:00,0.0001,103721.7,0.28700000000000003,29768.127900000003,2.9768127900000003,20310.444567137525
2025-05-10 16:00:00+00:00,4.257e-05,103102.7,0.21200000000000002,21857.7724,0.9304853710680001,20377.50253964341
2025-05-11 00:00:00+00:00,0.0001,104789.0,0.21200000000000002,22215.268000000004,2.2215268000000004,20375.28101284341
2025-05-11 08:00:00+00:00,4.15e-05,103336.9,0.20800000000000002,21494.0752,0.8920041207999999,20443.831113704175
2025-05-11 16:00:00+00:00,0.0001,104089.06693841,0.20800000000000002,21650.52592318928,2.1650525923189283,20441.666061111857
2025-05-12 00:00:00+00:00,4.454e-05,104072.8,0.20800000000000002,21647.142400000004,0.9641637224960001,20440.70189738936
2025-05-12 08:00:00+00:00,0.0001,104426.2,0.20800000000000002,21720.6496,2.17206496,20438.52983242936
2025-05-21 08:00:00+00:00,7.147e-05,106469.35994203,0.181,19270.95414950743,1.377295093065296,20284.02339282081
2025-05-21 16:00:00+00:00,5.119e-05,108936.7,0.181,19717.542699999998,1.0093410108129999,20283.014051809998
2025-05-23 00:00:00+00:00,9.321e-05,111663.50596536,0.045,5024.8577684412,0.46836699259640424,20233.437638616833
2025-05-23 08:00:00+00:00,7.261e-05,110685.2,0.045,4980.834,0.36165835673999996,20233.075980260095
2025-05-25 00:00:00+00:00,9.794e-05,107698.9,0.046,4954.149399999999,0.48520939223599996,20142.616093646273
2025-05-25 08:00:00+00:00,5.113e-05,107634.7,0.046,4951.196199999999,0.253154661706,20142.362938984566
2025-05-25 16:00:00+00:00,3.651e-05,106928.0,0.046,4918.688,0.17958129888000002,20142.183357685688
2025-05-26 00:00:00+00:00,7.331e-05,108955.9,0.046,5011.971399999999,0.367427623334,20141.815930062356
2025-05-26 08:00:00+00:00,0.0001,110050.0,0.046,5062.3,0.5062300000000001,20141.309700062357
2025-05-26 16:00:00+00:00,9.782e-05,109951.1,0.046,5057.7506,0.494749163692,20140.814950898664
2025-05-27 00:00:00+00:00,7.65e-05,109398.14212681,0.046,5032.314537833259,0.38497206214424434,20140.42997883652
2025-06-10 08:00:00+00:00,0.0001,109178.1,0.045,4913.0145,0.49130145000000003,20086.122817262083
