timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price
2020-07-25 00:00:00+00:00,signal,sell,1.107,9537.666981270382,10558.197348266312,4.2232789393065255,2.1311139025534365,0.01999091657108851,162.6663039838754,5.615,taker,
2020-07-25 00:01:00+00:00,signal,sell,0.8220000000000001,9541.56632134538,7843.167516145903,3.1372670064583614,2.1309345054471165,0.019984575868920534,123.99270277628813,4.793,taker,
2020-07-25 00:02:00+00:00,signal,sell,0.402,9538.531874407896,3834.4898135119743,1.5337959254047897,1.5493962711834999,0.004716191606098963,59.418919382308445,4.391,taker,
2020-07-25 04:00:00+00:00,signal,buy,1.068,9586.672446333432,10238.566172684106,4.095426469073643,2.130960019774074,0.019985477598865212,0.0,5.459,taker,
2020-07-25 04:01:00+00:00,signal,buy,1.106,9592.511168095354,10609.317351913463,4.243726940765385,1.9301780016736163,0.013519236168711285,0.0,6.5649999999999995,taker,
2020-07-26 20:00:00+00:00,signal,sell,4.1,9874.800730224808,40486.682993921706,16.194673197568683,1.7205181746483729,0.008111663124978486,1714.6405256281778,2.465,taker,
2020-07-27 00:00:00+00:00,signal,buy,4.3790000000000004,9941.79842398045,43535.135298610396,17.41405411944416,2.1312798605681245,0.019996783170734916,0.0,6.844,taker,
2020-07-27 00:01:00+00:00,signal,buy,0.29,9944.74594972568,2883.976325420447,1.153590530168179,1.4139612300095588,0.0026775609367347933,0.0,7.134,taker,
2020-07-27 04:00:00+00:00,signal,sell,4.667,10275.60022584592,47956.226254022906,19.182490501609163,1.5760820086360046,0.005185476260532713,2339.7226192757234,2.4670000000000005,taker,
2020-07-27 08:00:00+00:00,signal,buy,4.322,10169.544397560454,43952.77088625628,17.58110835450251,1.5287166494602829,0.004367832740882931,0.0,6.789000000000001,taker,
2020-07-27 12:00:00+00:00,signal,sell,4.409,10267.886002351657,45271.10938436846,18.108443753747384,1.6300578100153205,0.006202700686895335,1066.8823611523312,2.380000000000001,taker,
2020-07-28 04:00:00+00:00,signal,sell,0.7000000000000001,10993.62378600153,7695.536650201072,3.078214660080429,1.2516725770530557,0.000989673219383223,677.4012643423076,1.6800000000000006,taker,
2020-08-01 08:00:00+00:00,signal,buy,2.972,11668.203375174824,34677.900431019574,13.87116017240783,1.6143695482589338,0.005897655341060725,0.0,4.652000000000001,taker,
2020-08-01 12:00:00+00:00,signal,sell,2.414,11666.513112093258,28162.962652593127,11.26518506103725,2.131191967384959,0.019993676048066476,1427.6400360856928,2.238000000000001,taker,
2020-08-01 12:01:00+00:00,signal,sell,0.597,11665.92910052958,6964.559673016159,2.7858238692064634,1.6977329019684309,0.007606737538895125,352.71725294369134,1.641000000000001,taker,
2020-08-01 16:00:00+00:00,signal,buy,3.048,11644.290977617027,35491.7988997767,14.196719559910681,1.856170320231339,0.011453556519453652,0.0,4.689000000000001,taker,
2020-08-01 20:00:00+00:00,signal,sell,3.033,11788.833498694723,35755.53200154109,14.302212800616436,1.7695831243675912,0.009254034145490368,1042.5531968702992,1.656000000000001,taker,
2020-08-02 00:00:00+00:00,signal,buy,3.092,11813.353920312307,36526.89032160566,14.610756128642263,1.6288631540007823,0.0061792010384345555,0.0,4.748000000000001,taker,
2020-08-02 04:00:00+00:00,signal,sell,3.0420000000000003,12024.723242900282,36579.20810490266,14.631683241961065,1.402544150513624,0.002531903017386488,1033.7003158125738,1.7060000000000008,taker,
2020-08-02 08:00:00+00:00,signal,sell,1.706,11326.027409053964,19322.202759846063,7.728881103938425,1.4765494725645705,0.003548428121899537,-612.2601882761202,0.0,taker,
2020-08-28 00:00:00+00:00,signal,buy,0.041,11337.05343790206,464.81919095398445,0.1859276763815938,1.0792662752160262,9.817409979098172e-05,0.0,0.041,taker,
2020-08-28 04:00:00+00:00,signal,sell,0.041,11382.602544345387,466.6867043181609,0.18667468172726437,1.1133785387698385,0.00020085457896224624,1.8675133641764534,0.0,taker,
2020-09-04 04:00:00+00:00,signal,sell,0.161,10268.426455197516,1653.2166592868,0.66128666371472,1.3277241330990506,0.0016781735533675664,0.0,-0.161,taker,
2020-09-08 08:00:00+00:00,signal,buy,0.161,10271.956475081795,1653.784992488169,0.6615139969952677,1.116246023241564,0.0002111427799918477,-0.5683332013690288,0.0,taker,
2020-09-08 12:00:00+00:00,signal,sell,0.125,9986.03971920217,1248.2549649002713,0.49930198596010855,1.1016975809182175,0.00016159996819714643,0.0,-0.125,taker,
2020-09-08 16:00:00+00:00,signal,buy,0.125,10103.61674106635,1262.9520926332937,0.5051808370533175,1.2440074065361657,0.0009303064756954001,-14.697127733022398,0.0,taker,
2020-09-08 20:00:00+00:00,signal,sell,0.124,9992.884483501513,1239.1176759541877,0.4956470703816751,1.1161862102128801,0.0002109255538067433,0.0,-0.124,taker,
2020-09-09 00:00:00+00:00,signal,buy,0.124,10131.228982732759,1256.272393858862,0.5025089575435449,1.2132109898903838,0.0007102957220318334,-17.154717904674406,0.0,taker,
2020-09-10 12:00:00+00:00,signal,sell,0.14,10291.813929062415,1440.8539500687382,0.5763415800274952,1.2591635934965484,0.0010494651280319395,0.0,-0.14,taker,
2020-09-10 16:00:00+00:00,signal,buy,0.14,10415.688097504142,1458.19633365058,0.5832785334602321,1.13120780924097,0.0002689920188408557,-17.342383581841826,0.0,taker,
2020-09-22 12:00:00+00:00,signal,sell,0.203,10448.748341673825,2121.0959133597867,0.8484383653439147,1.1881909228385978,0.0005533722412319229,0.0,-0.203,taker,
2020-09-24 16:00:00+00:00,signal,buy,0.203,10533.745421289766,2138.3503205218226,0.8553401282087291,1.0400243906018127,2.503049754760107e-05,-17.254407162036106,0.0,taker,
2020-10-09 20:00:00+00:00,signal,buy,1.72,11037.371889368522,18984.27964971386,7.593711859885544,2.1312959727492147,0.019997352780603002,0.0,1.72,taker,
2020-10-09 20:01:00+00:00,signal,buy,1.845,11046.343656279547,20380.504045835765,8.152201618334306,2.131164805062886,0.019992715878327457,0.0,3.565,taker,
2020-10-09 20:02:00+00:00,signal,buy,2.2520000000000002,11050.92465375765,24886.68232026223,9.954672928104893,2.1311841782693,0.019993400705731107,0.0,5.817,taker,
2020-10-09 20:03:00+00:00,signal,buy,1.372,11044.403076739722,15152.9210212869,6.06116840851476,2.1310143856646904,0.01998739907156995,0.0,7.189,taker,
2020-10-09 20:04:00+00:00,signal,buy,0.896,11049.795063820467,9900.61637718314,3.960246550873256,1.851113412655966,0.011318656893795073,0.0,8.085,taker,
2020-10-10 04:00:00+00:00,signal,buy,1.681,11415.920693959673,19190.162686546213,7.676065074618486,1.8054312560992134,0.010136242317211825,0.0,9.766000000000002,taker,
2020-10-11 20:00:00+00:00,signal,sell,1.608,11333.384428542016,18224.082161095565,7.289632864438226,1.4252946254805865,0.002826179975979254,360.0408862510431,8.158000000000001,taker,
2020-10-12 04:00:00+00:00,signal,sell,2.3040000000000003,11380.62130295767,26220.951482014476,10.488380592805791,1.6417295708837614,0.00643463815854151,624.7132374611311,5.854000000000001,taker,
2020-10-12 16:00:00+00:00,signal,buy,3.3160000000000003,11553.515470532297,38311.457300285096,15.32458292011404,1.5975789927311765,0.005579697696150117,0.0,9.170000000000002,taker,
2020-10-12 20:00:00+00:00,signal,sell,0.838,11546.68275392609,9676.120147790063,3.8704480591160255,1.616866250662107,0.005945687050092582,231.81958368129096,8.332000000000003,taker,
2020-10-13 04:00:00+00:00,signal,sell,1.7630000000000001,11458.497298965238,20201.330738075714,8.080532295230286,2.131326954649653,0.019998448098700907,332.235398548547,6.569000000000003,taker,
2020-10-13 04:01:00+00:00,signal,sell,0.098,11449.62621776085,1122.0633693405632,0.4488253477362253,1.2084368445674898,0.0006788424714570603,17.59862556650631,6.471000000000003,taker,
2020-10-14 04:00:00+00:00,signal,sell,6.471,11384.922184538367,73671.83145614777,29.46873258245911,1.5086236691701607,0.004042156825626826,743.3482218424423,0.0,taker,
2020-10-14 16:00:00+00:00,signal,buy,6.327,11321.602460426651,71631.77876711942,28.65271150684777,1.5834721842974417,0.005319371716387936,0.0,6.327,taker,
2020-10-15 08:00:00+00:00,signal,sell,1.395,11392.1878858033,15892.102100695603,6.356840840278242,1.5816357541999437,0.005285939852558394,98.46666840042444,4.932,taker,
2020-10-15 12:00:00+00:00,signal,buy,1.421,11316.471977837029,16080.706680506419,6.432282672202568,1.6898384356344849,0.007435579176228647,0.0,6.353000000000001,taker,
2020-10-15 16:00:00+00:00,signal,sell,2.097,11392.991406557034,23891.102979550098,9.55644119182004,2.1312013448969944,0.019994007542137017,152.1090424891216,4.256,taker,
2020-10-15 16:01:00+00:00,signal,sell,1.451,11396.420588353181,16536.206273700467,6.614482509480188,2.131277845413388,0.01999671193004934,110.2262056625646,2.805,taker,
2020-10-15 16:02:00+00:00,signal,sell,2.474,11393.141391643603,28186.631802926277,11.274652721170511,2.1311863789143635,0.01999347849752172,179.82636645089977,0.33099999999999996,taker,
2020-10-15 16:03:00+00:00,signal,sell,0.331,11384.628800510105,3768.312132968845,1.507324853187538,1.458947110863717,0.00329113204015864,21.24155921243858,0.0,taker,
2020-10-15 20:00:00+00:00,signal,buy,5.742,11520.934942521348,66153.20843995758,26.461283375983033,2.131307708436542,0.019997767674499064,0.0,5.742,taker,
2020-10-15 20:01:00+00:00,signal,buy,0.614,11527.592491591204,7077.941789836999,2.8311767159348,1.4597472921477541,0.003302618322456132,0.0,6.356,taker,
2020-10-16 08:00:00+00:00,signal,sell,4.8340000000000005,11306.599655825627,54656.102736261084,21.862441094504433,2.1313485215532797,0.019999210581574875,-1039.2056669527437,1.5219999999999994,taker,
2020-10-16 08:01:00+00:00,signal,sell,0.06,11313.258924096752,678.7955354458051,0.27151821417832206,1.0968897461202607,0.00014668160786325882,-12.499148913489334,1.4619999999999993,taker,
2020-10-16 12:00:00+00:00,signal,sell,1.462,11365.993947123534,16617.083150694605,6.646833260277842,1.5623582078699,0.004941355530603843,-227.46399152686794,0.0,taker,
2020-10-17 00:00:00+00:00,signal,buy,1.494,11321.922377641768,16914.9520321968,6.765980812878721,2.1311679054732187,0.019992825474572956,0.0,1.494,taker,
2020-10-17 00:01:00+00:00,signal,buy,0.042,11323.013160515022,475.56655274163097,0.1902266210966524,1.2305310680106123,0.0008303839580955243,0.0,1.536,taker,
2020-10-17 04:00:00+00:00,signal,sell,1.536,11356.387083775773,17443.41056067959,6.977364224271836,2.0450528486308768,0.017064616506742354,52.89197574115545,0.0,taker,
2020-10-19 20:00:00+00:00,signal,buy,3.067,11690.170989897571,35853.754426015854,14.341501770406342,2.13129543037759,0.019997333606144026,0.0,3.067,taker,
2020-10-19 20:01:00+00:00,signal,buy,1.591,11691.241124770208,18600.7646295094,7.4403058518037595,2.1312157161430316,0.019994515569515498,0.0,4.658,taker,
2020-10-19 20:02:00+00:00,signal,buy,0.715,11681.659253681992,8352.386366382623,3.3409545465530495,2.131361802244724,0.019999680118412973,0.0,5.373,taker,
2020-10-19 20:03:00+00:00,signal,buy,1.0010000000000001,11681.488931688427,11693.170420620118,4.677268168248047,2.131117123407478,0.019991030419775128,0.0,6.3740000000000006,taker,
2020-10-19 20:04:00+00:00,signal,buy,0.231,11685.359378270443,2699.3180163804723,1.079727206552189,2.1307934355526976,0.019979590529516755,0.0,6.605,taker,
2020-10-19 20:05:00+00:00,signal,buy,0.092,11682.430653159661,1074.7836200906888,0.42991344803627557,1.3103897470760035,0.0015053405482797723,0.0,6.697,taker,
2020-10-21 04:00:00+00:00,signal,buy,1.913,12174.646356582516,23290.098480142355,9.316039392056942,1.6236015455232962,0.0060762326184225545,0.0,8.61,taker,
2020-10-21 16:00:00+00:00,signal,sell,0.261,12728.337492841314,3322.0960856315833,1.3288384342526334,1.1567393061530393,0.0003838626577083781,243.31838234053333,8.349,taker,
2020-10-21 16:01:00+00:00,signal,buy,0.021,12739.459352674081,267.5286464061557,0.10701145856246229,1.0357498615044276,1.9969571837277513e-05,0.0,8.370000000000001,taker,
2020-10-22 00:00:00+00:00,signal,sell,0.978,12794.391873686662,12512.915252465555,5.005166100986222,1.303624954350575,0.0014404392641310733,974.0311054635281,7.392000000000001,taker,
2020-10-24 12:00:00+00:00,signal,sell,0.911,12989.862848770152,11833.765055229609,4.733506022091844,1.6372789925544886,0.006345695536738499,1085.3770614475563,6.481000000000002,taker,
2020-10-24 16:00:00+00:00,signal,buy,1.973,13105.928143309016,25857.99622674869,10.343198490699477,1.5706377650386942,0.0050879290451305605,0.0,8.454000000000002,taker,
2020-10-24 16:01:00+00:00,signal,buy,0.017,13121.706078769603,223.06900333908325,0.0892276013356333,1.0640592864059373,6.411862773184227e-05,0.0,8.471000000000002,taker,
2020-10-24 16:02:00+00:00,signal,buy,0.003,13125.139732828207,39.37541919848462,0.01575016767939385,1.0284626835744588,1.2658193066558884e-05,0.0,8.474000000000002,taker,
2020-10-24 16:03:00+00:00,signal,sell,0.026000000000000002,13102.083085654718,340.6541602270227,0.1362616640908091,1.0813251003790545,0.00010334018674473877,25.898309308952307,8.448000000000002,taker,
2020-10-24 20:00:00+00:00,signal,sell,2.54,13116.435624909198,33315.74648726936,13.326298594907744,1.954703171584816,0.014241533528657917,2566.5210514271034,5.908000000000002,taker,
2020-10-25 00:00:00+00:00,signal,buy,2.868,13113.291047516279,37608.918724276686,15.043567489710675,1.8389669620039184,0.010997899427095063,0.0,8.776000000000002,taker,
2020-10-25 00:01:00+00:00,signal,sell,0.017,13102.162407912732,222.73676093451647,0.0890947043738066,1.0894663884231832,0.00012506616652324838,11.33871416825877,8.759000000000002,taker,
2020-10-25 08:00:00+00:00,signal,sell,1.752,13016.485294295851,22804.882235606332,9.121952894242533,2.131231501750263,0.01999507360237743,1018.4482394602461,7.007000000000002,taker,
2020-10-25 08:01:00+00:00,signal,sell,0.34500000000000003,13012.097373007045,4489.173593687431,1.7956694374749724,2.130353198268658,0.019964036763065372,199.03676225455428,6.662000000000003,taker,
2020-10-25 08:02:00+00:00,signal,sell,1.493,13009.486887366524,19423.163922838223,7.76926556913529,2.1311537223180705,0.01999232411740666,857.4413450721778,5.169000000000002,taker,
2020-10-25 08:03:00+00:00,signal,sell,0.343,13011.886121868187,4463.076939800789,1.7852307759203156,2.1313489033239934,0.019999224078943785,197.8104668110008,4.826000000000002,taker,
2020-10-25 08:04:00+00:00,signal,sell,0.922,13011.226829770754,11996.351137048636,4.798540454819454,2.130913039223791,0.019983817223224863,531.1158947845424,3.904000000000002,taker,
2020-10-25 08:05:00+00:00,signal,sell,0.834,13014.67615423648,10854.239912633224,4.341695965053289,2.130867230925219,0.01998219834344488,483.30044186505364,3.070000000000002,taker,
2020-10-25 08:06:00+00:00,signal,sell,1.414,13011.056686563777,18397.63415480118,7.3590536619204725,2.131050917540806,0.019988690282342188,814.2907355371602,1.6560000000000021,taker,
2020-10-25 08:07:00+00:00,signal,sell,0.263,13008.419502923502,3421.214329268881,1.3684857317075525,1.6759389086588858,0.007138959503733838,150.7621940026592,1.393000000000002,taker,
2020-10-26 12:00:00+00:00,signal,buy,4.44,13142.600529448982,58353.146350753486,23.341258540301396,2.131333390906038,0.01999867564654615,0.0,5.833000000000002,taker,
2020-10-26 12:01:00+00:00,signal,buy,0.199,13149.627884930462,2616.775949101162,1.0467103796404649,1.245730283079255,0.000943490187847043,0.0,6.032000000000002,taker,
2020-10-26 12:02:00+00:00,signal,buy,0.002,13152.868078998512,26.305736157997025,0.01052229446319881,1.0326411176439894,1.6647540016386796e-05,0.0,6.034000000000002,taker,
2020-10-26 16:00:00+00:00,signal,sell,6.034,12971.915315956312,78272.53701648039,31.309014806592156,1.6068167440174808,0.005753540012812136,-45.89567514384581,0.0,taker,
2020-10-27 04:00:00+00:00,signal,buy,1.45,13081.42467489995,18968.065778604927,7.587226311441971,1.7468081998891924,0.008714413865964629,0.0,1.45,taker,
2020-10-27 08:00:00+00:00,signal,sell,1.45,13136.423662003344,19047.81430990485,7.6191257239619405,1.5879563182241005,0.005401447377181873,79.74853129992134,0.0,taker,
2020-10-27 12:00:00+00:00,signal,buy,5.597,13451.05015318425,75285.52770737225,30.114211082948902,1.63594150001469,0.006319087366264591,0.0,5.597,taker,
2020-10-28 12:00:00+00:00,signal,sell,5.597,13313.084664937614,74513.33486965584,29.805333947862337,1.3258392414378473,0.0016589251759498715,-772.1928377164149,0.0,taker,
2020-11-01 00:00:00+00:00,signal,buy,4.296,13785.525333484806,59222.61683265073,23.689046733060295,1.3025019242297948,0.0014298033462926325,0.0,4.296,taker,
2020-11-02 12:00:00+00:00,signal,sell,3.192,13404.033340696116,42785.67442350201,17.114269769400803,1.4669993315559222,0.003407630869901221,-1217.722440981497,1.104,taker,
2020-11-03 16:00:00+00:00,signal,sell,1.104,13699.25259994621,15123.974870340619,6.049589948136248,1.5162032107750036,0.004163527418975359,-95.2450978266092,0.0,taker,
2020-11-04 00:00:00+00:00,signal,buy,4.398,14018.684698671777,61654.17530475847,24.66167012190339,1.5229843804481442,0.004273635346761394,0.0,4.398,taker,
2020-11-04 08:00:00+00:00,signal,sell,4.398,13590.729274744106,59772.02735032458,23.908810940129833,1.552821379412653,0.004775179336495445,-1882.1479544338981,0.0,taker,
2020-11-04 12:00:00+00:00,signal,buy,0.936,13714.651760444405,12836.914047775965,5.134765619110386,1.5035528987621323,0.003961961278933536,0.0,0.936,taker,
2020-11-05 04:00:00+00:00,signal,buy,2.714,14302.520507336207,38817.04065691047,15.526816262764187,1.3779241611042115,0.002231666742911281,0.0,3.65,taker,
2020-11-06 16:00:00+00:00,signal,sell,0.338,15417.027756856025,5210.955381817337,2.084382152726935,1.1429192199752822,0.00031915474122411105,427.6576584792504,3.312,taker,
2020-11-07 20:00:00+00:00,signal,sell,3.3120000000000003,14652.521384757301,48529.15082631619,19.411660330526477,1.5071006034889685,0.004017984719669935,1658.4938449678357,0.0,taker,
2020-11-08 20:00:00+00:00,signal,buy,0.732,15344.447406086334,11232.135501255196,4.492854200502078,1.2692886337512839,0.0011330682541817662,0.0,0.732,taker,
2020-11-09 12:00:00+00:00,signal,buy,2.209,15809.927245249497,34924.12928475614,13.969651713902458,1.2887521671121167,0.0013027783439366208,0.0,2.941,taker,
