timestamp,rate,mark_price,position,notional,payment,wallet_after
2024-08-19 08:00:00+00:00,-6.75e-05,58475.4,0.000999999999987733,58.47539999928268,-0.003947089499951581,256292.2822491742
2024-08-19 16:00:00+00:00,-1.957e-05,58509.2417234,0.000999999999987733,58.50924172268226,-0.0011450258605128919,256292.28339420006
2024-08-20 00:00:00+00:00,-2.656e-05,59400.1,0.000999999999987733,59.40009999927133,-0.0015776666559806467,256292.28497186673
2024-08-20 08:00:00+00:00,1.349e-05,60898.32443972,0.000999999999987733,60.898324438972956,0.0008215183966817452,256292.28415034834
2024-08-20 16:00:00+00:00,1.419e-05,58792.3754539,0.000999999999987733,58.79237545317879,0.0008342638076806071,256292.28331608453
2024-08-21 00:00:00+00:00,-6.756e-05,58984.6722766,0.000999999999987733,58.984672275876434,-0.003985004458958212,256292.287301089
2024-08-21 08:00:00+00:00,-5.91e-06,59691.0,0.000999999999987733,59.69099999926777,-0.0003527738099956725,256292.28765386282
2024-08-21 16:00:00+00:00,3.96e-06,59485.9,0.000999999999987733,59.48589999927028,0.00023556416399711034,256292.28741829866
2024-08-22 00:00:00+00:00,-2.229e-05,61120.0,0.000999999999987733,61.11999999925024,-0.0013623647999832878,256292.28878066345
2024-08-22 08:00:00+00:00,1.338e-05,60950.0282695,0.000999999999987733,60.95002826875232,0.0008155113782359061,256292.28796515206
2024-08-22 16:00:00+00:00,-7.261e-05,60380.30032624,0.000999999999987733,60.38030032549931,-0.004384213606634505,256292.29234936566
2024-08-23 00:00:00+00:00,-3.329e-05,60349.9,0.000999999999987733,60.349899999259684,-0.002009048170975355,256292.29435841384
2024-08-23 08:00:00+00:00,2.391e-05,61045.0,0.000999999999987733,61.044999999251154,0.0014595859499820952,256292.2928988279
2024-08-23 16:00:00+00:00,-4.317e-05,61506.0,0.000999999999987733,61.5059999992455,-0.0026552140199674287,256292.29555404192
2024-08-24 00:00:00+00:00,-7.72e-06,64019.9,0.000999999999987733,64.01989999921466,-0.0004942336279939372,256292.29604827554
2024-08-24 08:00:00+00:00,-7.23e-06,64275.98188652,0.000999999999987733,64.27598188573153,-0.0004647153490338389,256292.2965129909
2024-08-24 16:00:00+00:00,6.395e-05,63943.4,0.000999999999987733,63.9433999992156,0.0040891804299498374,256292.29242381046
2024-08-25 00:00:00+00:00,-4.806e-05,64121.80289362,7.702999999999989,493930.2476895541,-23.73828770395997,256118.25767901744
2024-08-25 08:00:00+00:00,-1.531e-05,63838.2821773,7.702999999999989,491746.2876117412,-7.528635663335758,256125.78631468076
2024-08-25 16:00:00+00:00,3.108e-05,64099.9,7.702999999999989,493761.5296999993,15.34610834307598,256110.4402063377
2024-08-26 00:00:00+00:00,2.439e-05,64199.94505674,7.702999999999989,494532.1767720675,12.061639791470725,256098.37856654622
2024-08-26 08:00:00+00:00,3.448e-05,63603.3,7.702999999999989,489936.2198999993,16.89300086215198,256081.48556568407
2024-08-26 16:00:00+00:00,3.789e-05,63497.77413793,7.702999999999989,489123.35418447404,18.53288389004972,256062.952681794
2024-08-27 00:00:00+00:00,2.795e-05,62814.12365957,7.702999999999989,483857.194549667,13.523808587663192,256049.42887320634
2024-08-27 08:00:00+00:00,1.751e-05,62881.1,7.702999999999989,484373.11329999927,8.481373213882987,256040.94749999247
2024-08-27 16:00:00+00:00,7.753e-05,61677.96703546,0.0009999999999887876,61.67796703476844,0.004781892784205597,241720.07761909196
2024-08-28 00:00:00+00:00,-6.803e-05,59384.4,0.0009999999999887876,59.384399999334164,-0.004039920731954703,241720.08165901268
2024-08-28 08:00:00+00:00,2.433e-05,58576.9877305,0.0009999999999887876,58.57698772984321,0.0014251781114670852,241720.08023383457
2024-08-28 16:00:00+00:00,1.143e-05,58971.68549645,0.0009999999999887876,58.97168549578879,0.000674046365216866,241720.0795597882
2024-08-29 00:00:00+00:00,-9.76e-06,59009.8,0.0009999999999887876,59.00979999933836,-0.0005759356479935424,241720.08013572384
2024-08-29 08:00:00+00:00,-1.644e-05,59548.9,0.0009999999999887876,59.54889999933232,-0.0009789839159890232,241720.08111470775
2024-08-29 16:00:00+00:00,5.59e-06,60751.0,0.0009999999999887876,60.750999999318836,0.0003395980899961923,241720.08077510964
2024-08-30 00:00:00+00:00,9.36e-06,59327.53246099,0.0009999999999887876,59.3275324603248,0.0005553057038286401,241720.08021980393
2024-08-30 08:00:00+00:00,3.578e-05,59250.59241135,0.0009999999999887876,59.25059241068566,0.002119986196454333,241720.07809981774
2024-08-30 16:00:00+00:00,2.927e-05,58062.7,0.0009999999999887876,58.06269999934898,0.0016994952289809445,241720.07640032252
2024-08-31 00:00:00+00:00,-1.749e-05,59096.3,0.0009999999999887876,59.0962999993374,-0.001033594286988411,241720.0774339168
2024-08-31 08:00:00+00:00,3.578e-05,59064.62867843,0.0009999999999887876,59.06462867776775,0.00211333241409053,241720.07532058438
2024-08-31 16:00:00+00:00,3.8e-05,58984.55719149,0.0009999999999887876,58.984557190828646,0.0022414131732514885,241720.0730791712
2024-09-01 00:00:00+00:00,4.113e-05,58946.2,0.0009999999999887876,58.94619999933907,0.002424457205972816,241720.070654714
2024-09-01 08:00:00+00:00,-3.432e-05,58444.1,0.0009999999999887876,58.4440999993447,-0.00200580151197751,241720.07266051552
2024-09-01 16:00:00+00:00,-3.82e-06,58184.1,0.0009999999999887876,58.184099999347616,-0.00022226326199750789,241720.0728827788
2024-09-02 00:00:00+00:00,-3.386e-05,57280.73864539,0.0009999999999887876,57.28073864474775,-0.0019395258105111587,241720.0748223046
2024-09-02 08:00:00+00:00,2.48e-06,57523.3,0.0009999999999887876,57.52329999935503,0.0001426577839984005,241720.07467964682
2024-09-02 16:00:00+00:00,-3.63e-06,58508.0,0.0009999999999887876,58.50799999934399,-0.00021238403999761867,241720.07489203085
2024-09-03 00:00:00+00:00,6.245e-05,59112.2,0.0009999999999887876,59.11219999933721,0.0036915568899586085,241720.07120047396
2024-09-03 08:00:00+00:00,5.123e-05,59081.16408511,0.0009999999999887876,59.081164084447565,0.0030267280360462487,241720.06817374594
2024-09-03 16:00:00+00:00,4.598e-05,57705.33973759,0.0009999999999887876,57.70533973694299,0.0026532915211046385,241720.06552045443
2024-09-04 00:00:00+00:00,2.209e-05,57457.44226241,0.0009999999999887876,57.45744226176576,0.0012692348995624056,241720.06425121953
2024-09-04 08:00:00+00:00,1.05e-05,56717.4,0.0009999999999887876,56.71739999936406,0.0005955326999933226,241720.06365568683
2024-09-04 16:00:00+00:00,-1.47e-05,58106.1663617,0.0009999999999887876,58.106166361048494,-0.0008541606455074129,241720.06450984746
2024-09-05 00:00:00+00:00,9.016e-05,57944.7,0.0009999999999887876,57.9446999993503,0.005224294151941423,241720.05928555332
2024-09-05 08:00:00+00:00,2.025e-05,57131.49844681,0.0009999999999887876,57.131498446169424,0.0011569128435349309,241720.05812864046
2024-09-05 16:00:00+00:00,2.49e-05,55956.39174468,0.0009999999999887876,55.956391744052596,0.0013933141544269095,241720.0567353263
2024-09-06 00:00:00+00:00,2.28e-05,56152.37044681,0.0009999999999887876,56.1523704461804,0.001280274046172913,241720.05545505226
2024-09-06 08:00:00+00:00,-1e-08,55768.6,0.0009999999999887876,55.7685999993747,-5.57685999993747e-07,241720.05545560995
2024-09-06 16:00:00+00:00,1.428e-05,54022.0,0.0009999999999887876,54.02199999939428,0.0007714341599913503,241720.0546841758
2024-09-07 00:00:00+00:00,-5.57e-06,53930.81750355,0.0009999999999887876,53.93081750294531,-0.00030039465349140535,241720.05498457045
2024-09-07 08:00:00+00:00,-7.634e-05,54264.40569504,0.0009999999999887876,54.26440569443157,-0.004142544730712906,241720.05912711518
2024-09-07 16:00:00+00:00,-7.236e-05,54749.73641844,0.0009999999999887876,54.74973641782613,-0.003961690927193899,241720.0630888061
2024-09-08 00:00:00+00:00,3.745e-05,54134.9,0.0009999999999887876,54.13489999939302,0.0020273520049772687,241720.06106145412
2024-09-08 08:00:00+00:00,-5.999e-05,54411.5,0.0009999999999887876,54.41149999938992,-0.003264145884963401,241720.06432560002
2024-09-08 16:00:00+00:00,-5.245e-05,53664.8,0.0009999999999887876,53.66479999939829,-0.0028147187599684405,241720.06714031877
2024-09-09 00:00:00+00:00,-7.585e-05,54843.61724113,0.0009999999999887876,54.84361724051507,-0.004159888367693068,241720.07130020714
2024-09-09 08:00:00+00:00,-7.108e-05,54943.38097163,0.0009999999999887876,54.94338097101396,-0.003905375519419672,241720.07520558266
2024-09-09 16:00:00+00:00,-3.875e-05,55360.3,0.0009999999999887876,55.360299999379286,-0.0021452116249759475,241720.07735079428
2024-09-10 00:00:00+00:00,-6.028e-05,57013.68495745,0.0009999999999887876,57.01368495681074,-0.0034367849291965513,241720.0807875792
2024-09-10 08:00:00+00:00,-2.93e-05,57184.96580851,0.0009999999999887876,57.18496580786882,-0.0016755194981705566,241720.08246309872
2024-09-10 16:00:00+00:00,-1.126e-05,56563.08885816,0.0009999999999887876,56.5630888575258,-0.0006369003805357405,241720.0830999991
2024-09-11 00:00:00+00:00,-8.953e-05,57609.1,0.0009999999999887876,57.609099999354065,-0.0051577427229421696,241720.08825774182
2024-09-11 08:00:00+00:00,-2.247e-05,56675.1,0.0009999999999887876,56.675099999364534,-0.001273489496985721,241720.08953123132
2024-09-11 16:00:00+00:00,-5.212e-05,56680.82497872,0.0009999999999887876,56.68082497808447,-0.002954204597857763,241720.09248543592
2024-09-12 00:00:00+00:00,-1.951e-05,57307.1,0.0009999999999887876,57.30709999935745,-0.001118061520987464,241720.09360349743
2024-09-12 08:00:00+00:00,-5.46e-06,58106.32515603,0.0009999999999887876,58.106325155378485,-0.00031726053534836653,241720.09392075796
2024-09-12 16:00:00+00:00,-2.95e-05,57475.10176596,0.0009999999999887876,57.475101765315564,-0.001695515502076809,241720.09561627347
2024-09-13 00:00:00+00:00,-6.9e-07,58097.0,0.0009999999999887876,58.0969999993486,-4.008692999955053e-05,241720.09565636038
