timestamp,rate,mark_price,position,notional,payment,wallet_after
2020-10-23 08:00:00+00:00,0.0001,12882.16004734,2.388,30762.598193047917,3.076259819304792,13325.022135891419
2020-10-23 16:00:00+00:00,0.0001,12925.26,2.388,30865.52088,3.0865520880000004,13321.935583803419
2020-10-26 00:00:00+00:00,0.0001,13024.93,0.548,7137.66164,0.713766164,13793.894714391132
2020-10-26 08:00:00+00:00,0.0001,13032.33,0.548,7141.716840000001,0.7141716840000001,13793.180542707132
2020-10-26 16:00:00+00:00,0.0001,12975.13837339,2.375,30815.95363680125,3.081595363680125,13789.618415195862
2020-10-27 08:00:00+00:00,6.127e-05,13138.47,0.454,5964.86538,0.3654673018326,13342.305494595668
2020-10-27 16:00:00+00:00,0.0001,13606.22186194,1.774,24137.43758308156,2.413743758308156,13339.536718949841
2020-11-01 08:00:00+00:00,-4.096e-05,13786.79457036,1.796,24761.08304836656,-1.0142139616610943,13876.08500133021
2020-11-01 16:00:00+00:00,-5.043e-05,13791.98786387,1.796,24770.41020351052,-1.2491717865630356,13877.334173116773
2020-11-02 00:00:00+00:00,7.881e-05,13752.86,1.796,24700.136560000003,1.9466177622936003,13875.387555354479
2020-11-02 08:00:00+00:00,-3.275e-05,13732.13,1.796,24662.905479999998,-0.80771015447,13876.195265508948
2020-11-03 08:00:00+00:00,-4.67e-06,13436.34,0.231,3103.7945400000003,-0.014494720501800002,13180.062255224797
2020-11-03 16:00:00+00:00,-8.581e-05,13701.34,0.231,3165.00954,-0.27158946862739997,13180.333844693425
2020-11-04 00:00:00+00:00,-7.816e-05,14015.15868139,0.231,3237.50165540109,-0.2530431293861492,13180.58688782281
2020-11-05 08:00:00+00:00,0.0001,14472.17526459,0.8089999999999999,11707.989789053308,1.1707989789053308,12714.52096967157
2020-11-06 16:00:00+00:00,0.0003429,15417.45811068,1.225,18886.386185583,6.476141823036411,13274.044704369158
2020-11-07 00:00:00+00:00,0.00024948,15588.94622356,1.225,19096.459123861,4.764184622220842,13269.280519746937
2020-11-07 08:00:00+00:00,0.00037914,15456.32224638,1.225,18933.994751815502,7.178634770203329,13262.101884976733
2020-11-07 16:00:00+00:00,0.0003589,15348.20586801,1.225,18801.552188312253,6.747877080385267,13255.354007896349
2020-11-13 08:00:00+00:00,0.0001,16259.74733759,0.191,3105.6117414796904,0.3105611741479691,12564.1871702753
2020-11-13 16:00:00+00:00,0.0001,16101.81,0.192,3091.54752,0.30915475200000003,12563.877690474153
2020-11-14 00:00:00+00:00,0.0001,16320.65728352,0.192,3133.5661984358403,0.31335661984358404,12563.56433385431
2020-11-14 08:00:00+00:00,0.0001,16085.39,0.193,3104.48027,0.310448027,12563.253562303087
2020-11-23 08:00:00+00:00,0.00076207,18479.5,0.08700000000000001,1607.7165000000002,1.225192513155,12349.44734493125
2020-11-23 16:00:00+00:00,0.00108391,18286.26,0.08700000000000001,1590.90462,1.7243974266642,12347.722947504586
2020-11-24 00:00:00+00:00,0.00050801,18382.79,0.08700000000000001,1599.30273,0.8124617798673001,12346.910485724718
2020-11-24 08:00:00+00:00,0.00060366,18381.99,0.08700000000000001,1599.2331300000003,0.9653930712558002,12345.945092653463
2020-11-24 16:00:00+00:00,0.00081176,19369.96,0.162,3137.93352,2.5472489141952,12343.369210635994
2020-11-25 00:00:00+00:00,0.00084235,19177.32,0.162,3106.72584,2.6169505113239997,12340.75226012467
2020-12-13 08:00:00+00:00,0.0001,19242.28552528,0.164,3155.73482614592,0.315573482614592,12353.123562637926
2020-12-13 16:00:00+00:00,0.0001,19221.34638906,0.164,3152.30080780584,0.315230080780584,12352.808332557144
