timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price,trigger_price
2020-12-28 08:00:00+00:00,signal,buy,0.5750000000000001,27032.54402081493,15543.712811968586,3.7304910748724605,1.362995263185341,0.0020588368921092967,0.0,0.8160000000000001,taker,,
2020-12-28 12:00:00+00:00,signal,sell,0.5690000000000001,26890.15062934973,15300.495708099998,3.672118969943999,1.382980824355359,0.0022917861222485976,-58.377770687716186,0.247,taker,,
2020-12-28 16:00:00+00:00,signal,buy,0.5760000000000001,26947.61869255839,15521.828366913634,3.725238808059272,1.2502454358125719,0.0009784809085160013,0.0,0.8230000000000001,taker,,
2020-12-28 20:00:00+00:00,signal,sell,0.5720000000000001,27024.26245565614,15457.878124635314,3.709890749912475,1.3939396781275866,0.0024248198438010394,36.092946956476,0.251,taker,,
2020-12-29 08:00:00+00:00,signal,buy,0.587,26461.701512527357,15533.018787853558,3.7279245090848536,1.4972981544732256,0.0038641477256636876,0.0,0.838,taker,,
2020-12-29 12:00:00+00:00,signal,sell,0.579,26901.49140614972,15575.963524160687,3.7382312457985645,1.2037265753195756,0.0006485080858037929,168.019943043201,0.259,taker,,
2020-12-29 16:00:00+00:00,signal,buy,0.607,26640.384236006088,16170.713231255695,3.8809711755013665,1.3305767523806011,0.0017075154564766446,0.0,0.866,taker,,
2020-12-29 20:00:00+00:00,signal,sell,0.603,26953.821902827694,16253.154607405098,3.9007571057772235,1.230878784731519,0.0008328908318609863,194.24777574681823,0.263,taker,,
2020-12-30 00:00:00+00:00,signal,buy,0.623,27406.116845180215,17074.010794547274,4.097762590691345,1.1994546476435197,0.0006215961947906346,0.0,0.886,taker,,
2020-12-30 04:00:00+00:00,signal,sell,0.618,28107.26487520341,17370.289692875707,4.16886952629017,1.1935435065424165,0.0005852982644489754,575.3764082679593,0.268,taker,,
2020-12-30 08:00:00+00:00,signal,buy,0.618,28441.15778637457,17576.635511979483,4.218392522875075,1.3284579572960271,0.001685697339235605,0.0,0.886,taker,,
2020-12-30 12:00:00+00:00,signal,sell,0.634,27868.057480914507,17668.348442899798,4.240403626295951,1.4575565423414742,0.003271218584991959,-120.76597124102072,0.252,taker,,
2020-12-31 01:00:00+00:00,signal,sell,0.252,29156.596418852398,7347.462297550805,1.763390951412193,1.2255007935821005,0.0007945407485337051,276.71019603110983,0.0,taker,,
2020-12-31 16:00:00+00:00,signal,buy,0.247,28796.127246391996,7112.643429858823,1.7070344231661174,1.2320001861573444,0.0008410013496412887,0.0,0.247,taker,,
2021-01-01 08:00:00+00:00,signal,buy,0.608,29111.562910825465,17699.830249781884,4.247959259947652,1.3202376639142306,0.0016023775217069327,0.0,0.855,taker,,
2021-01-02 16:00:00+00:00,signal,buy,0.353,31724.37148049508,11198.703132614763,2.687688751827543,1.1290640917440713,0.0002602740590269069,0.0,1.208,taker,,
2021-01-02 20:00:00+00:00,signal,sell,0.847,33111.072297953884,28045.07823636694,6.730818776728064,1.3098741782498033,0.001500343849156107,2795.5196602242368,0.361,taker,,
2021-01-02 21:00:00+00:00,stop_loss,sell,0.361,30758.125074762313,11103.683151989195,2.6648839564774067,1.0735195720298263,,342.06491587642523,0.0,taker,,30761.42737419729
2021-01-03 05:00:00+00:00,signal,buy,0.34900000000000003,33260.83425709301,11608.031155725463,2.785927477374111,1.1529173085389808,0.00036537036329384087,0.0,0.34900000000000003,taker,,
2021-01-03 16:00:00+00:00,signal,sell,0.139,33535.15759172594,4661.386905249906,1.1187328572599773,1.0890095009510263,0.00012379205093048028,38.13094351397712,0.21000000000000002,taker,,
2021-01-04 07:23:00+00:00,stop_loss,sell,0.21000000000000002,31875.586022468717,6693.873064718431,1.6065295355324234,1.0467188299455696,,-290.9021292711018,0.0,taker,,31878.9228493512
2021-01-05 20:00:00+00:00,signal,buy,0.155,33750.82786050514,5231.378318378296,1.255530796410791,1.134281715454217,0.00028174342352073914,0.0,0.155,taker,,
2021-01-08 20:00:00+00:00,signal,sell,0.155,40421.53763313508,6265.338333135937,1.5036811999526247,1.2126635105449142,0.0007066526362076063,1033.9600147576407,0.0,taker,,
2021-01-09 04:00:00+00:00,signal,buy,0.134,40280.85817096243,5397.634994908965,1.2954323987781515,1.245950664824036,0.0009451832738653957,0.0,0.134,taker,,
2021-01-10 12:00:00+00:00,signal,sell,0.108,39229.73892019295,4236.811803380839,1.0168348328114012,1.0835196234307902,0.00010899261715657811,-113.5208790831038,0.02600000000000001,taker,,
2021-01-10 17:37:00+00:00,stop_loss,sell,0.02600000000000001,37573.141401693574,976.9016764440332,0.23445640234656795,1.0215292198651464,,-70.40063600099019,0.0,taker,,37576.98
2021-01-14 12:00:00+00:00,signal,buy,0.022,38419.51815134949,845.2293993296887,0.20285505583912528,1.0772121346938772,9.315177724977225e-05,0.0,0.022,taker,,
2021-01-14 16:00:00+00:00,signal,buy,0.088,39585.25282943588,3483.502248990357,0.8360405397576857,1.0845693070295657,0.00011174949517907724,0.0,0.10999999999999999,taker,,
2021-01-15 00:00:00+00:00,signal,sell,0.088,39158.95578786401,3445.9881093320328,0.8270371462396878,1.111809021247426,0.00019533214425480306,-16.997209324004068,0.021999999999999992,taker,,
2021-01-15 04:00:00+00:00,signal,buy,0.001,38751.64028499016,38.75164028499016,0.009300393668397638,1.0169080978119844,4.466933931556772e-06,0.0,0.022999999999999993,taker,,
2021-01-15 08:00:00+00:00,signal,sell,0.023,38506.18129731678,885.642169838286,0.21255412076118863,1.0461388507649398,3.326239921733409e-05,-18.855800110713325,0.0,taker,,
2021-02-04 08:00:00+00:00,signal,buy,0.04,37888.585531540804,1515.5434212616321,0.3637304211027917,1.0995368388407958,0.00015480597322529012,0.0,0.04,taker,,
2021-02-06 00:00:00+00:00,signal,buy,0.167,38361.39416552034,6406.352825641897,1.537524678154055,1.1012714233972307,0.0001602484562015811,0.0,0.20700000000000002,taker,,
2021-02-07 08:00:00+00:00,signal,sell,0.20700000000000002,39051.98544083173,8083.7609862521695,1.9401026367005205,1.1251834318144547,0.00024485768126319106,161.86473934864074,0.0,taker,,
2021-02-07 22:00:00+00:00,signal,buy,0.039,38574.35625002511,1504.3998937509791,0.36105597450023497,1.1268470049920654,0.00025140879180401634,0.0,0.039,taker,,
2021-02-08 16:00:00+00:00,signal,buy,0.179,43790.4694763196,7838.494036261209,1.88123856870269,1.064152135041673,6.430463172507888e-05,0.0,0.218,taker,,
2021-02-10 16:00:00+00:00,signal,sell,0.079,44392.46818693914,3507.0049867681923,0.841681196824366,1.0747994832244099,8.742129204123092e-05,121.27736992891343,0.139,taker,,
2021-02-10 22:00:00+00:00,signal,sell,0.139,45033.414839151534,6259.644662642064,1.5023147190340953,1.2889123853531457,0.0013042244751631969,302.4783494691549,0.0,taker,,
2021-02-11 04:00:00+00:00,signal,buy,0.136,45524.128859569726,6191.281524901483,1.4859075659763559,1.1619056130896874,0.0004095848054679301,0.0,0.136,taker,,
2021-02-14 04:00:00+00:00,signal,sell,0.136,47363.255117059,6441.402695920025,1.5459366470208058,1.1663553380514335,0.00043240778903448016,250.12117101854145,0.0,taker,,
2021-02-15 01:00:00+00:00,signal,buy,0.159,48855.780796454106,7768.069146636203,1.8643365951926887,1.1833769609234852,0.0005254235905864597,0.0,0.159,taker,,
2021-02-15 02:19:00+00:00,stop_loss,sell,0.159,46812.15486738544,7443.132623914285,1.7863518297394283,1.0541556333233304,,-324.9365227219177,0.0,taker,,46817.09011731374
2021-02-15 20:00:00+00:00,signal,buy,0.032,48728.37809665076,1559.3080990928245,0.37423394378227787,1.1530743846937286,0.00036612136327130644,0.0,0.032,taker,,
2021-02-16 04:00:00+00:00,signal,buy,0.125,49722.21853789602,6215.2773172370025,1.4916665561368805,1.1281014325043917,0.0002564058907762067,0.0,0.157,taker,,
2021-02-18 20:00:00+00:00,signal,sell,0.157,51813.800997984355,8134.7667566835435,1.9523440216040502,1.0997794296825338,0.0001555614779339333,360.18134035371656,0.0,taker,,
2021-02-19 07:00:00+00:00,signal,buy,0.152,51813.16376959945,7875.600892979116,1.8901442143149876,1.4638904919987237,0.00336241232135653,0.0,0.152,taker,,
2021-02-19 20:00:00+00:00,signal,buy,0.074,55146.10858582062,4080.8120353507256,0.9793948884841741,1.1568039634248992,0.0003841794210274555,0.0,0.22599999999999998,taker,,
2021-02-21 00:00:00+00:00,signal,sell,0.068,55902.237730342786,3801.3521656633097,0.9123245197591943,1.1111503998424541,0.00019303767789277264,203.84739076760417,0.15799999999999997,taker,,
2021-02-22 04:00:00+00:00,signal,sell,0.127,55943.871398850846,7104.871667654058,1.7051692002369738,1.0739256543795879,8.539066211641043e-05,386.00245571649026,0.030999999999999972,taker,,
2021-02-22 07:00:00+00:00,signal,sell,0.031,56060.128749865,1737.863991245815,0.41708735789899554,1.079304874168462,9.826973541993138e-05,97.82504974924332,0.0,taker,,
2021-03-04 08:00:00+00:00,signal,buy,0.018000000000000002,49711.558305609266,894.8080495009668,0.214753931880232,1.041778864054724,2.727302315161106e-05,0.0,0.018000000000000002,taker,,
2021-03-04 20:00:00+00:00,signal,sell,0.018000000000000002,48014.78131674547,864.2660637014186,0.20742385528834045,1.0367988624948745,2.1158691889323235e-05,-30.541985799548264,0.0,taker,,
2021-03-09 16:00:00+00:00,signal,buy,0.551,54134.202626941864,29827.94564744497,7.158706955386792,1.2179785772659104,0.0007424165647948507,0.0,0.551,taker,,
2021-03-09 20:00:00+00:00,signal,sell,0.382,54135.21901255472,20679.653662795903,4.963116879071016,1.4574315079571285,0.003269431007373944,0.3882593041111977,0.16900000000000004,taker,,
2021-03-10 04:00:00+00:00,signal,sell,0.137,53550.910064632124,7336.474678854602,1.7607539229251044,1.1632315257829007,0.00041632079702209033,-79.91108103643437,0.03200000000000003,taker,,
2021-03-10 08:00:00+00:00,signal,buy,0.512,54209.11455022545,27755.06664971543,6.661215995931703,1.2941473163312796,0.0013519163078889672,0.0,0.544,taker,,
2021-03-10 12:00:00+00:00,signal,sell,0.379,54920.87144834517,20815.01027892282,4.995602466941476,1.2959789089011386,0.0013688049142860708,271.42595961822514,0.16500000000000004,taker,,
2021-03-10 16:00:00+00:00,signal,buy,0.384,56381.27513788513,21650.409652947892,5.196098316707493,1.1450392010364494,0.0003286932787076813,0.0,0.549,taker,,
2021-03-10 20:00:00+00:00,signal,sell,0.383,56817.521210469735,21761.110623609908,5.2226665496663776,1.3125899085692443,0.0015267570459270088,417.6253467024543,0.16600000000000004,taker,,
2021-03-11 08:00:00+00:00,signal,sell,0.133,55099.40884517824,7328.2213764087055,1.7587731303380891,1.1071769087630843,0.00017948265268766424,-83.48499912312579,0.03300000000000003,taker,,
2021-03-11 12:00:00+00:00,signal,buy,0.129,56290.330215206246,7261.452597761606,1.7427486234627851,1.076715609219158,9.195757340416519e-05,0.0,0.16200000000000003,taker,,
2021-03-12 16:00:00+00:00,signal,sell,0.162,57001.336677324696,9234.2165417266,2.216211970014384,1.0793884584810793,9.847698968753193e-05,133.76912898341277,0.0,taker,,
2021-03-12 22:00:00+00:00,signal,buy,0.16,56971.25414782828,9115.400663652525,2.1876961592766055,1.2717060874526196,0.0011535030931064147,0.0,0.16,taker,,
2021-03-13 20:00:00+00:00,signal,buy,0.052000000000000005,60812.25260761626,3162.237135596046,0.758936912543051,1.10723625359503,0.0001796814700796495,0.0,0.21200000000000002,taker,,
2021-03-14 08:00:00+00:00,signal,sell,0.046,60598.40509663622,2787.526634445266,0.6690063922668639,1.093127643658437,0.00013551184395895033,123.51088555170878,0.16600000000000004,taker,,
2021-03-15 07:24:00+00:00,stop_loss,sell,0.16600000000000004,57498.54122833851,9544.757843904195,2.2907418825370067,1.0911624411108527,,-68.86420645081874,0.0,taker,,57504.81593787195
2021-03-17 20:00:00+00:00,signal,buy,0.459,57904.10003629066,26577.981916657416,6.37871565999778,1.2090478263451563,0.0006828280265567904,0.0,0.459,taker,,
2021-03-18 20:00:00+00:00,signal,sell,0.368,57353.27000950189,21106.003363496693,5.065440807239206,1.1175080645692708,0.00021575226935649858,-202.7054498582693,0.09100000000000003,taker,,
2021-03-20 04:00:00+00:00,signal,sell,0.061,58430.05715881199,3564.2334866875317,0.8554160368050076,1.182956814497223,0.000523018687046426,32.0833844738011,0.030000000000000027,taker,,
2021-03-20 08:00:00+00:00,signal,buy,0.074,58478.40344704635,4327.40185508143,1.0385764452195432,1.0728952487882057,8.302683274835001e-05,0.0,0.10400000000000002,taker,,
2021-03-20 12:00:00+00:00,signal,sell,0.07200000000000001,59332.53833007617,4271.942759765485,1.0252662623437163,1.087256443669802,0.00011896385877970842,73.4255516476884,0.032000000000000015,taker,,
2021-03-20 16:00:00+00:00,signal,buy,0.075,59291.18566565906,4446.838924924429,1.067241341981863,1.0922994578308896,0.000133112342435565,0.0,0.10700000000000001,taker,,
2021-03-20 20:00:00+00:00,signal,sell,0.107,59325.93795214204,6347.8753608791985,1.5234900866110075,1.1902394717872498,0.0005654852597795588,35.028787902415964,0.0,taker,,
2021-03-30 20:00:00+00:00,signal,buy,0.193,59179.6560997753,11421.673627256632,2.7412016705415914,1.2245740498462607,0.0007880234978804806,0.0,0.193,taker,,
2021-03-31 08:06:00+00:00,stop_loss,sell,0.193,57344.12379625864,11067.415892677918,2.6561798142427,1.0510909918513618,,-354.2577345787151,0.0,taker,,57350.151819054474
2021-03-31 14:00:00+00:00,signal,buy,0.192,58673.45345684226,11265.303063713714,2.703672735291291,1.2295754495706317,0.0008235138600868383,0.0,0.192,taker,,
2021-04-03 00:00:00+00:00,signal,sell,0.192,59021.19355594545,11332.069162741527,2.7196965990579662,1.3207822215066867,0.001607831775543204,66.76609902781249,0.0,taker,,
2021-04-13 12:00:00+00:00,signal,buy,0.28600000000000003,63077.533436675796,18040.17456288928,4.329641895093427,1.2705720093963204,0.001143893941699414,0.0,0.28600000000000003,taker,,
2021-04-14 16:00:00+00:00,signal,sell,0.247,63125.08913104706,15591.897015368624,3.7420552836884693,1.1706920040107809,0.00045524625364400654,11.746256509702558,0.039000000000000035,taker,,
2021-04-14 19:32:00+00:00,stop_loss,sell,0.039000000000000035,61480.48454313502,2397.738897182268,0.5754573353237442,1.0307215102068008,,-62.28490684809038,0.0,taker,,61486.822122150574
2021-04-15 04:00:00+00:00,signal,buy,0.037,63147.525413250805,2336.4584402902797,0.560750025669667,1.1981973461494715,0.0006137841878233344,0.0,0.037,taker,,
2021-04-16 06:03:00+00:00,stop_loss,sell,0.037,61296.786076358636,2267.9810848252696,0.5443154603580647,1.0263861817908557,,-68.47735546501026,0.0,taker,,61303.07813958901
2021-05-01 12:00:00+00:00,signal,buy,0.155,57854.18453621373,8967.398603113128,2.1521756647471504,1.271381027054784,0.0011507447163329604,0.0,0.155,taker,,
2021-05-01 16:00:00+00:00,signal,sell,0.037,57389.05914521057,2123.395188372791,0.5096148452094698,1.0925723032568,0.0001339004895354523,-17.209639467116887,0.118,taker,,
2021-05-02 20:00:00+00:00,signal,sell,0.08,56900.84121805466,4552.067297444372,1.0924961513866494,1.256200042444114,0.001025600964818216,-76.26746545272589,0.03799999999999999,taker,,
2021-05-03 00:00:00+00:00,signal,buy,0.091,56636.81395955841,5153.950070319815,1.2369480168767555,1.1431963075655007,0.00032039347656864786,0.0,0.129,taker,,
2021-05-03 04:00:00+00:00,signal,sell,0.091,57997.492518738436,5277.771819205198,1.2666652366092475,1.218435457757523,0.0007455320188396649,91.18866784604919,0.038000000000000006,taker,,
2021-05-03 08:00:00+00:00,signal,buy,0.089,58854.12566875229,5238.017184518953,1.2571241242845488,1.1479984156120522,0.00034224267224496486,0.0,0.127,taker,,
2021-05-03 12:00:00+00:00,signal,sell,0.089,58720.82118484756,5226.153085451433,1.254276740508344,1.2138709341017804,0.000714699632087001,37.633106623393715,0.038000000000000006,taker,,
2021-05-03 16:00:00+00:00,signal,buy,0.089,57689.26101557763,5134.3442303864085,1.232242615292738,1.0975544372707422,0.0001487010661126749,0.0,0.127,taker,,
2021-05-03 20:00:00+00:00,signal,sell,0.089,57643.200164743386,5130.244814662161,1.2312587555189185,1.1795030800717703,0.0005034586836758189,-20.309482187097718,0.038000000000000006,taker,,
2021-05-04 00:51:00+00:00,stop_loss,sell,0.038000000000000006,55883.493352167694,2123.5727473823727,0.5096574593717694,1.0215402834375742,,-75.54032318247984,0.0,taker,,55889.20265936027
2021-05-05 16:00:00+00:00,signal,buy,0.02,57602.06665866943,1152.0413331733887,0.27648991996161326,1.0376847923934172,2.2189743402108715e-05,0.0,0.02,taker,,
2021-05-06 04:00:00+00:00,signal,sell,0.02,56863.45801928529,1137.2691603857058,0.27294459849256936,1.1309993240199725,0.0002681378577139023,-14.772172787682793,0.0,taker,,
2021-05-06 12:00:00+00:00,signal,buy,0.032,58087.59919380024,1858.8031742016078,0.4461127618083858,1.0828257489791304,0.00010718913584303007,0.0,0.032,taker,,
2021-05-06 16:00:00+00:00,signal,sell,0.026000000000000002,57167.428975144496,1486.353153353757,0.3567247568049017,1.058362173425367,5.3220988858322085e-05,-23.92442568504937,0.005999999999999998,taker,,
2021-05-06 18:34:00+00:00,stop_loss,sell,0.005999999999999998,55979.20600135216,335.8752360081129,0.08061005664194709,1.011473602869223,,-12.650359154688468,0.0,taker,,55984.86872303951
2021-05-16 00:00:00+00:00,signal,sell,0.35000000000000003,46789.32305018974,16376.263067566411,3.9303031362159384,1.1319570092165283,0.00027207269189642096,0.0,-0.35000000000000003,taker,,
2021-05-16 06:12:00+00:00,stop_loss,buy,0.35000000000000003,48940.32840158277,17129.11494055397,4.1109875857329525,1.1491589143246914,,-752.8518729875589,0.0,taker,,48934.70502633268
2021-05-16 16:00:00+00:00,signal,sell,0.34700000000000003,47806.88798628872,16588.990131242186,3.9813576314981245,1.138202993094297,0.0002984385515659735,0.0,-0.34700000000000003,taker,,
2021-05-17 03:23:00+00:00,take_profit,buy,0.34700000000000003,43607.75267520122,15131.890178294825,3.6316536427907575,1.066462113291084,,1457.0999529473622,0.0,taker,,43603.10256950999
2021-05-17 16:00:00+00:00,signal,sell,0.307,43396.26117842204,13322.652181775567,3.197436523626136,1.124122909664666,0.0002407265109941069,0.0,-0.307,taker,,
2021-05-18 16:00:00+00:00,signal,buy,0.307,43004.885201885,13202.499756978696,3.1685999416748865,1.1360934616282243,0.0002893973484055147,120.15242479687171,0.0,taker,,
2021-05-19 02:00:00+00:00,signal,sell,0.32,40871.207153247895,13078.786289039326,3.138908709369438,1.111379424746862,0.00019383400401471685,0.0,-0.32,taker,,
2021-05-19 12:48:00+00:00,take_profit,buy,0.32,36064.79341998929,11540.733894396573,2.7697761346551775,1.0558484047552934,,1538.0523946427531,0.0,taker,,36060.985926542846
2021-05-21 20:00:00+00:00,signal,sell,0.23900000000000002,36038.933662286676,8613.305145286517,2.0671932348687636,1.1587062585125953,0.0003935574451729182,0.0,-0.23900000000000002,taker,,
2021-05-22 20:00:00+00:00,signal,buy,0.23900000000000002,37279.724071964796,8909.854053199588,2.138364972767901,1.1841811549782653,0.0005300421538926212,-296.54890791307076,0.0,taker,,
2021-05-23 08:00:00+00:00,signal,sell,0.265,35899.91716780733,9513.478049468944,2.2832347318725463,1.1510768820434867,0.00035662850449971246,0.0,-0.265,taker,,
2021-05-24 00:22:00+00:00,stop_loss,buy,0.265,35673.289475150115,9453.421710914781,2.268821210619547,1.1994066563679324,,60.05633855416258,0.0,taker,,35669.01131019097
2021-05-25 11:00:00+00:00,signal,sell,0.28200000000000003,37130.55792495217,10470.817334836513,2.5129961603607627,1.1719632679428442,0.0004620525862747251,0.0,-0.28200000000000003,taker,,
2021-05-26 06:25:00+00:00,stop_loss,buy,0.28200000000000003,39982.08174448461,11274.947051944662,2.7059872924667188,1.067586538525904,,-804.1297171081487,0.0,taker,,39977.81376690289
2021-06-14 08:00:00+00:00,signal,buy,0.138,39534.51497881617,5455.763067076632,1.3093831360983916,1.1446951583272238,0.00032713576317719325,0.0,0.138,taker,,
2021-06-16 12:00:00+00:00,signal,sell,0.109,39075.41907385604,4259.220679050309,1.022212962972074,1.0724073612702987,8.191915572074293e-05,-50.04145364065414,0.029000000000000012,taker,,
2021-06-17 08:00:00+00:00,signal,sell,0.029,39193.818343786574,1136.6207319698108,0.27278897567275456,1.0744560921612676,8.66204634363618e-05,-9.880202415858367,0.0,taker,,
2021-06-20 10:00:00+00:00,signal,sell,0.636,34972.95023648581,22242.796350404977,5.338271124097194,1.2378788499800342,0.0008841616760597431,0.0,-0.636,taker,,
2021-06-20 20:10:00+00:00,stop_loss,buy,0.636,35670.72971150785,22686.584096518993,5.444780183164558,1.1262348039137653,,-443.787746114014,0.0,taker,,35666.71280217794
2021-06-21 05:00:00+00:00,signal,sell,0.582,34242.08377925313,19928.892759525323,4.782934262286077,1.1318767956471492,0.00027174201922124927,0.0,-0.582,taker,,
2021-06-21 21:46:00+00:00,take_profit,buy,0.582,31603.419511232954,18393.190155537577,4.414365637329018,1.0778532163437513,,1535.7026039877428,0.0,taker,,31600.013493614893
2021-07-24 08:00:00+00:00,signal,buy,0.358,33798.75379887212,12099.95385999622,2.9039889263990926,1.4570111976439704,0.0032634255433121283,0.0,0.358,taker,,
2021-07-25 12:00:00+00:00,signal,sell,0.084,34362.692945006056,2886.466207380509,0.6927518897713221,1.14269456639797,0.0003181521762422605,47.37088827525036,0.27399999999999997,taker,,
2021-07-26 00:00:00+00:00,signal,buy,0.08,35374.383309054276,2829.950664724342,0.679188159533842,1.0498271744012093,3.8792926700133145e-05,0.0,0.354,taker,,
2021-07-26 04:00:00+00:00,signal,buy,0.5630000000000001,38281.18327843488,21552.30618575884,5.172553484582121,1.2157001783817074,0.0007269776086546933,0.0,0.917,taker,,
2021-07-27 00:00:00+00:00,signal,sell,0.301,37213.700424612936,11201.323827808494,2.688317718674038,1.179419843162553,0.0005029918768824244,158.1638138459882,0.6160000000000001,taker,,
2021-07-27 03:01:00+00:00,stop_loss,sell,0.6160000000000001,36446.83674393323,22451.25143426287,5.388300344223088,1.1681653201405342,,-148.70394314877058,0.0,taker,,36451.0948344199
2021-07-27 11:00:00+00:00,signal,buy,0.601,37585.30082067634,22588.76579322648,5.421303790374355,1.3094121656943916,0.0014958732543702137,0.0,0.601,taker,,
2021-07-30 11:00:00+00:00,signal,sell,0.601,38826.914111450424,23334.975380981705,5.600394091435609,1.4745040639988178,0.003518032917990535,746.2095877552239,0.0,taker,,
2021-07-30 20:00:00+00:00,signal,buy,0.14,39862.04836540075,5580.686771156105,1.3393648250774652,1.0583530013426672,5.320426196402073e-05,0.0,0.14,taker,,
2021-07-31 00:00:00+00:00,signal,buy,0.5680000000000001,42207.235314537866,23973.70965865751,5.753690318077802,1.0983480965319952,0.0001511304389291665,0.0,0.7080000000000001,taker,,
2021-08-02 00:00:00+00:00,signal,sell,0.561,39842.17217614754,22351.458590818773,5.364350061796505,1.1563854977640673,0.0003821316236080484,-1066.6436650081155,0.14700000000000002,taker,,
2021-08-02 01:02:00+00:00,stop_loss,sell,0.14700000000000002,39317.68165621527,5779.699203463645,1.3871278088312746,1.0738772431380676,,-356.59497052308,0.0,taker,,39321.904346038675
2021-08-02 07:00:00+00:00,signal,buy,0.146,40258.18784928108,5877.695425995037,1.4106469022388088,1.1248292157973063,0.00024347395494641363,0.0,0.146,taker,,
2021-08-02 16:00:00+00:00,signal,sell,0.146,39673.43706472795,5792.321811450281,1.3901572347480673,1.1525112454104187,0.00036343249963495256,-85.37361454475683,0.0,taker,,
2021-08-04 16:00:00+00:00,signal,buy,0.8260000000000001,39295.10435343058,32457.75619593366,7.789861487024078,1.311875792814091,0.0015197892209909032,0.0,0.8260000000000001,taker,,
2021-08-05 08:00:00+00:00,signal,sell,0.8260000000000001,38883.86177159728,32118.069823339356,7.708336757601445,1.3392524950379832,0.0017983164904608873,-339.6863725943054,0.0,taker,,
2021-08-05 20:00:00+00:00,signal,buy,0.745,40699.070014659424,30320.80716092127,7.276993718621104,1.1991919877054176,0.0006199601244693002,0.0,0.745,taker,,
2021-08-06 00:00:00+00:00,signal,sell,0.631,40877.13238748286,25793.470536501685,6.190432928760404,1.2860335506652718,0.0012783623766591031,112.35735725158749,0.11399999999999999,taker,,
2021-08-06 04:00:00+00:00,signal,sell,0.114,40221.78199545431,4585.283147481791,1.1004679553956298,1.1306038969225227,0.0002665215295523267,-54.41083418938324,0.0,taker,,
2021-08-08 04:00:00+00:00,signal,buy,0.705,44340.59516219962,31260.119589350732,7.502428701444175,1.5913825513652278,0.005464583157175722,0.0,0.705,taker,,
2021-08-09 12:00:00+00:00,signal,buy,0.221,45935.81585466637,10151.815303881267,2.4364356729315038,1.0876911551702109,0.00012015216711071848,0.0,0.9259999999999999,taker,,
2021-08-10 12:00:00+00:00,signal,sell,0.222,45354.986239369195,10068.80694513996,2.4165136668335903,1.2397894628856225,0.0008984216642339897,140.67568563941612,0.704,taker,,
2021-08-11 04:00:00+00:00,signal,sell,0.704,45580.751206058536,32088.84884906521,7.7013237237756496,1.677793899646435,0.007178196412467523,605.0452153337509,0.0,taker,,
2021-08-11 07:00:00+00:00,signal,buy,0.6960000000000001,46093.82824111921,32081.304455818976,7.699513069396554,1.292800278945982,0.0013395625523569504,0.0,0.6960000000000001,taker,,
2021-08-12 08:00:00+00:00,signal,sell,0.6960000000000001,45223.768621097915,31475.74296028415,7.554178310468195,1.3777092421139217,0.002229129243410517,-605.5614955348226,0.0,taker,,
2021-08-13 08:00:00+00:00,signal,buy,0.764,46115.11694514021,35231.94934608712,8.455667843060908,1.3591631845528591,0.0020155967677836116,0.0,0.764,taker,,
2021-08-15 08:00:00+00:00,signal,sell,0.764,45782.709096541555,34977.98974975775,8.394717539941858,1.2101147037602675,0.0006898154490041401,-253.9595963293715,0.0,taker,,
2021-08-21 00:00:00+00:00,signal,buy,0.788,49339.390340559716,38879.439588361056,9.331065501206652,1.2973753587031618,0.0013817516244349077,0.0,0.788,taker,,
2021-08-23 04:00:00+00:00,signal,buy,0.067,50312.44385981799,3370.9337386078055,0.8090240972658732,1.1179120083513436,0.00021723815177261446,0.0,0.855,taker,,
2021-08-24 00:00:00+00:00,signal,sell,0.855,49516.502533525694,42336.60966616447,10.160786319879472,1.3584466268280062,0.0020075622544433727,86.23633919561031,0.0,taker,,
2021-08-24 06:00:00+00:00,signal,buy,0.848,49590.84469415837,42053.036300646294,10.09272871215511,1.5075002280718652,0.004024320023328048,0.0,0.848,taker,,
2021-08-24 16:00:00+00:00,signal,sell,0.848,48364.213134868056,41012.85273836811,9.843084657208344,1.2501204525148344,0.0009775037619722735,-1040.1835622781846,0.0,taker,,
2021-08-26 00:00:00+00:00,signal,buy,0.17200000000000001,48999.001124664785,8427.828193442343,2.022678766426162,1.296342342124052,0.0013721684958682614,0.0,0.17200000000000001,taker,,
2021-08-26 04:00:00+00:00,signal,sell,0.17200000000000001,47940.06027439409,8245.690367195784,1.9789656881269881,1.1220515665118465,0.0002327591388749325,-182.13782624655934,0.0,taker,,
2021-08-28 00:00:00+00:00,signal,buy,0.161,49088.048582118616,7903.175821721097,1.8967621972130633,1.2058527449037888,0.0006621148841316302,0.0,0.161,taker,,
2021-08-28 16:00:00+00:00,signal,sell,0.161,48834.292405400556,7862.32107726949,1.8869570585446775,1.1665838996776436,0.0004335968067470509,-40.854744451607594,0.0,taker,,
2021-09-17 12:00:00+00:00,signal,buy,0.035,47421.77668738909,1659.7621840586182,0.39834292417406836,1.0980733927153126,0.00015028734935456156,0.0,0.035,taker,,
2021-09-17 20:00:00+00:00,signal,sell,0.035,47493.98357567497,1662.289425148624,0.3989494620356698,1.056111565513495,4.9195434130863134e-05,2.5272410900058095,0.0,taker,,
2021-09-18 04:00:00+00:00,signal,buy,0.035,47923.579888479246,1677.3252960967739,0.40255807106322566,1.0747197851094774,8.723509823135152e-05,0.0,0.035,taker,,
