timestamp,rate,mark_price,position,notional,payment,wallet_after
2025-09-14 00:00:00+00:00,8.182e-05,115865.61246739,6.365,737484.6233549374,60.34099188290098,235919.27641887168
2025-09-14 08:00:00+00:00,4.78e-05,115747.96161957,6.365,736735.775708563,35.21597007886932,235884.06044879282
2025-09-14 16:00:00+00:00,3.115e-05,115191.27874724,6.365,733192.4892261826,22.838946039395587,235861.2215027534
2025-09-15 00:00:00+00:00,6.207e-05,115227.83664493,6.365,733425.1802449794,45.52370093780587,235815.6978018156
2025-09-15 08:00:00+00:00,8.259e-05,115769.6,6.263,725065.0048,59.883118746432,233691.60693527508
2025-09-16 00:00:00+00:00,9.97e-06,115300.6,1.408,162343.2448,1.6185621506559997,226094.55604749912
2025-09-16 08:00:00+00:00,6.991e-05,115799.4,1.408,163045.55519999997,11.398514764031997,226083.1575327351
2025-09-16 16:00:00+00:00,6.472e-05,115878.0,1.4059999999999993,162924.4679999999,10.544471568959995,222912.8165291263
2025-09-17 00:00:00+00:00,6.972e-05,116747.3,6.856,800419.4888,55.805246759136004,222705.41698542773
2025-09-17 08:00:00+00:00,8.441e-05,117120.5,6.856,802978.1479999999,67.77938547267999,222637.63759995505
2025-09-17 16:00:00+00:00,6.303e-05,115825.1,1.3509999999999995,156479.71009999997,9.862916127602997,224181.7806917471
2025-09-18 08:00:00+00:00,8.928e-05,117042.70206159,5.771,675453.4335974358,60.30448255157907,223833.26850946806
2025-09-18 16:00:00+00:00,4.208e-05,117530.2,5.771,678266.7842,28.541466279136,223804.72704318893
2025-09-19 00:00:00+00:00,-2.31e-06,117017.51732609,5.771,675308.0924888654,-1.5599616936492788,223806.2870048826
2025-10-01 16:00:00+00:00,0.0001,117367.03486232,8.011000000000001,940227.3162820456,94.02273162820457,219397.94334090647
2025-10-02 00:00:00+00:00,7.784e-05,118553.6,8.011000000000001,949732.8896000001,73.92720812646401,219324.01613278
2025-10-02 08:00:00+00:00,0.0001,118444.2,8.011000000000001,948856.4862,94.88564862000001,219229.13048416
2025-10-02 16:00:00+00:00,9.543e-05,119876.14928261,8.011000000000001,960327.8319029888,91.64408499850222,219137.4863991615
2025-10-03 00:00:00+00:00,9.926e-05,120481.3,8.011000000000001,965175.6943000001,95.80333941621801,219041.6830597453
2025-10-03 08:00:00+00:00,0.0001,119620.0,8.011000000000001,958275.8200000001,95.827582,218945.8554777453
2025-10-03 16:00:00+00:00,0.0001,122241.29730885,8.011000000000001,979275.0327411975,97.92750327411976,218847.92797447118
2025-10-04 00:00:00+00:00,0.0001,122182.6,8.011000000000001,978804.8086000002,97.88048086000002,218750.04749361117
2025-10-04 08:00:00+00:00,0.0001,122274.3698051,8.011000000000001,979539.9765086562,97.95399765086562,218652.09349596032
2025-10-04 16:00:00+00:00,8.312e-05,121740.07963043,9.096,1107347.7643183912,92.04274617014468,277038.51234180224
2025-10-05 00:00:00+00:00,8.648e-05,122343.2,9.096,1112833.7472,96.23786245785601,276942.27447934437
2025-10-05 08:00:00+00:00,0.0001,124692.5,9.096,1134202.98,113.420298,276828.8541813444
2025-10-05 16:00:00+00:00,9.566e-05,122753.0,6.1579999999999995,755912.9739999999,72.31063509284,280393.7823073946
2025-10-06 00:00:00+00:00,7.672e-05,123426.7,6.1579999999999995,760061.6185999999,58.311927378991996,280335.4703800156
2025-10-06 08:00:00+00:00,9.708e-05,123342.84321014,6.1579999999999995,759545.228488042,73.73665078161912,280261.73372923397
2025-10-06 16:00:00+00:00,5.831e-05,124946.2,6.1579999999999995,769418.6995999999,44.864804373676,280216.86892486026
2025-10-07 00:00:00+00:00,0.0001,124619.90012319,6.1579999999999995,767409.344958604,76.7409344958604,280140.1279903644
2025-10-07 08:00:00+00:00,8.608e-05,123629.13742754,6.1579999999999995,761308.2282787913,65.53341229023836,280074.5945780742
2025-10-08 16:00:00+00:00,5.396e-05,122140.58355072,1.165,142293.7798365888,7.678172359982331,296812.30490966694
2025-10-09 00:00:00+00:00,1.344e-05,123237.94232609,1.165,143572.20280989484,1.9296104057649865,296810.3752992612
2025-10-09 08:00:00+00:00,5.35e-05,121847.8,1.165,141952.687,7.5944687545,296802.7808305067
2025-10-17 00:00:00+00:00,-2.85e-06,108132.22237681,-3.117,337048.1371485168,0.9605871908732727,296408.5517287972
2025-10-17 08:00:00+00:00,-6.34e-06,105578.3,-3.117,329087.5611,2.086415137374,296406.4653136598
2025-10-27 08:00:00+00:00,0.0001,115522.4,1.195,138049.268,13.804926800000002,294687.68558628135
2025-10-27 16:00:00+00:00,7.304e-05,114914.5,1.195,137322.8275,10.030059320600001,294677.65552696073
2025-10-28 00:00:00+00:00,6.059e-05,114064.1,1.195,136306.5995,8.258816863705,294669.39671009703
2025-10-28 08:00:00+00:00,7.806e-05,114132.8762971,1.195,136388.7871750345,10.646508726883193,294658.75020137016
2025-10-28 16:00:00+00:00,2.992e-05,114580.1,1.195,136923.2195,4.096742727440001,294654.6534586427
2025-11-06 16:00:00+00:00,4.494e-05,101988.1,-3.707,378069.88670000003,-16.990460708298002,292763.97210703586
2025-11-07 00:00:00+00:00,4.705e-05,101305.6,-3.707,375539.8592,-17.66915037536,292781.6412574112
2025-11-07 08:00:00+00:00,4.227e-05,101978.8,-3.707,378035.4116,-15.979556848331999,292797.6208142596
2025-11-16 16:00:00+00:00,7.06e-05,94526.6,-3.9850000000000003,376688.50100000005,-26.5942081706,303458.6677344573
2025-11-17 00:00:00+00:00,0.0001,94234.43224638,-3.9850000000000003,375524.21250182437,-37.55242125018244,303496.2201557075
2025-11-17 08:00:00+00:00,9.568e-05,95599.53695652,-3.9850000000000003,380964.1547717322,-36.45065032855934,303532.67080603604
2025-11-18 00:00:00+00:00,0.0001,92169.7,-3.998,368494.4606,-36.84944606,309050.02137804887
2025-11-18 08:00:00+00:00,0.0001,90463.52234058,-3.998,361673.16231763887,-36.16731623176389,309086.18869428063
2025-11-19 08:00:00+00:00,5.012e-05,91831.78731159,-3.916,359613.27911218646,-18.023817549102787,309863.78318574536
2025-11-19 16:00:00+00:00,3.98e-05,89905.0,-3.916,352067.98,-14.012305603999998,309877.79549134936
2025-11-20 00:00:00+00:00,4.259e-05,91522.33241304,-3.916,358401.4537294646,-15.264317914337896,309893.0598092637
2025-11-20 16:00:00+00:00,8.999e-05,89845.8,-3.72,334226.37600000005,-30.077031576240003,304641.93778649793
2025-11-21 16:00:00+00:00,2.642e-05,82896.5,-3.211,266180.6615,-7.03249307683,319619.8529189267
2025-11-22 00:00:00+00:00,1.373e-05,85093.5,-3.211,273235.22849999997,-3.7515196873049996,319623.604438614
2025-11-22 08:00:00+00:00,6.735e-05,84537.3,-3.211,271449.2703,-18.282108354705,319641.8865469687
2025-11-24 16:00:00+00:00,5.044e-05,86571.90668116,-3.6610000000000005,316939.75035972684,-15.98644100814462,317814.7413047929
2025-12-04 08:00:00+00:00,7.435e-05,93361.06881884,1.06,98962.7329479704,7.3578791946816,309629.6005576862
2025-12-04 16:00:00+00:00,3.928e-05,92945.25542029,1.06,98521.97074550741,3.8699430108835307,309625.73061467527
2025-12-10 00:00:00+00:00,2.777e-05,92638.3,1.133,104959.1939,2.914716814603,307186.3868825785
2025-12-10 08:00:00+00:00,1.996e-05,92744.7,0.17100000000000004,15859.343700000003,0.31655250025200005,306045.61717036256
2025-12-11 00:00:00+00:00,2.59e-05,91981.25991304,1.195,109917.60559608281,2.8468659849385447,305660.9265897403
2026-01-04 08:00:00+00:00,5.813e-05,91481.74876087,1.914,175096.06712830518,10.17833438216838,304742.9268399508
2026-01-04 16:00:00+00:00,4.436e-05,91295.09684783,1.914,174738.81536674662,7.7514138496688805,304735.17542610114
2026-01-05 00:00:00+00:00,8.893e-05,91512.43532609,1.914,175154.80121413624,15.576516471973136,304719.59890962916
2026-01-05 08:00:00+00:00,5.23e-05,92492.27911544,1.914,177030.22222695217,9.258680622469598,304710.3402290067
2026-01-05 16:00:00+00:00,7.723e-05,93914.99367316,1.914,179753.29789042825,13.882347196077774,304696.45788181067
2026-01-06 00:00:00+00:00,-1.376e-05,93822.4,2.407,225830.51679999998,-3.1074279111679997,304688.41208341246
2026-01-06 08:00:00+00:00,2.816e-05,93208.62138406,1.796,167402.68400577176,4.714059581602533,305871.21464700135
2026-01-06 16:00:00+00:00,2.691e-05,93608.2,1.796,168120.3272,4.524118004952,305866.6905289964
2026-01-07 00:00:00+00:00,6.582e-05,93708.0,0.321,30080.268,1.9798832397600001,305838.8041942379
2026-01-07 08:00:00+00:00,0.0001,92848.1,0.303,28132.9743,2.8132974300000004,304695.1912543279
2026-01-14 08:00:00+00:00,2.497e-05,95170.47196377,9.984,950181.9920862797,23.726044342394403,303874.1048836927
2026-01-14 16:00:00+00:00,4.076e-05,96691.9,7.298,705657.4861999999,28.762599137511998,302288.1060303596
