timestamp,rate,mark_price,position,notional,payment,wallet_after
2024-03-10 00:00:00+00:00,0.0003101,68360.1,2.878,196740.36780000004,61.00918805478001,176109.51037037396
2024-03-10 08:00:00+00:00,0.00063451,69424.70837234,2.878,199804.31069559453,126.77783317946168,175982.7325371945
2024-03-10 16:00:00+00:00,0.00054479,69254.7,2.878,199315.0266,108.584833341414,175874.1477038531
2024-03-11 00:00:00+00:00,0.00035489,69000.0,2.878,198582.0,70.47476598,175803.67293787308
2024-03-11 16:00:00+00:00,0.00066396,72056.4,3.69,265888.116,176.53907349936,179235.8855771175
2024-03-12 00:00:00+00:00,0.0004447,72153.9,3.69,266247.891,118.4004371277,179117.4851399898
2024-03-12 08:00:00+00:00,0.000453,72175.5,3.69,266327.595,120.64640053499998,178996.83873945478
2024-03-12 16:00:00+00:00,0.00047935,71771.34852113,3.69,264836.2760429697,126.94926892119754,178869.88947053358
2024-03-13 00:00:00+00:00,0.00033224,71506.8,3.69,263860.092,87.66487696608,178782.22459356752
2024-03-13 08:00:00+00:00,0.0006442,72962.13824516,3.69,269230.2901246404,173.43815289829337,178608.7864406692
2024-03-13 16:00:00+00:00,0.00045402,72670.2,3.69,268153.038,121.74684231276001,178487.03959835644
2024-03-21 08:00:00+00:00,0.00019304,67030.14523864,0.666,44642.07672893425,8.617706491753468,186299.6993813011
2024-03-21 16:00:00+00:00,0.0001951,66594.12715909,0.6930000000000001,46149.73012124938,9.003812346655753,185677.68197603544
2024-03-26 16:00:00+00:00,0.00026764,70307.1,3.569,250926.0399,67.157845318836,185143.88017316032
2024-03-27 00:00:00+00:00,0.00028757,70039.82099291,3.569,249972.12112369578,71.8844828715412,185071.99569028878
2024-03-27 08:00:00+00:00,0.00029551,69776.09567376,3.569,249030.88545964946,73.59111696218102,184998.4045733266
2024-03-27 16:00:00+00:00,0.00043631,68921.6919539,3.569,245981.51858346906,107.32419637315338,184891.08037695347
2024-03-28 00:00:00+00:00,0.00024195,69532.6,3.569,248161.8494,60.042759462330004,184831.03761749115
2024-03-28 08:00:00+00:00,0.00029899,70449.15108511,3.576,251926.16428035338,75.32340385818286,184755.5200150731
2024-03-28 16:00:00+00:00,0.0002943,71320.0209078,3.576,255040.39476629283,75.05838817971998,184680.46162689338
2024-03-29 00:00:00+00:00,0.0001825,70833.5853617,3.576,253300.9012534392,46.22741447875265,184634.23421241462
2024-03-29 08:00:00+00:00,0.00025456,69853.35957447,3.576,249795.61383830474,63.58797145867885,184570.64624095595
2024-03-29 16:00:00+00:00,0.0003017,69219.28912057,3.576,247528.17789515833,74.67925127096927,184495.96698968497
2024-03-30 00:00:00+00:00,0.00019624,69898.66336879,3.576,249957.62020679304,49.05168338938107,184446.9153062956
2024-03-30 08:00:00+00:00,0.00032267,69902.0,3.576,249969.552,80.65767534384,184366.25763095176
2024-03-30 16:00:00+00:00,0.0003436,70057.7249405,3.576,250526.424387228,86.08087941945155,184280.1767515323
2024-03-31 00:00:00+00:00,0.00032351,69636.36575177,3.576,249019.64392832955,80.56034500725389,184199.61640652505
2024-03-31 08:00:00+00:00,0.00039889,70353.82911702,3.576,251585.2929224635,100.35485749384146,184099.26154903122
2024-03-31 16:00:00+00:00,0.00040301,70446.1,3.576,251915.25360000003,101.524366353336,183997.73718267787
2024-04-01 00:00:00+00:00,0.00070161,71363.0,3.576,255194.08800000002,179.04672408168,183818.6904585962
2024-04-01 08:00:00+00:00,0.00033491,69635.75684043,3.576,249017.46646137768,83.39843969258,183735.29201890362
2024-04-07 08:00:00+00:00,0.0001,69367.4,4.455,309031.767,30.9031767,179487.51912427286
2024-04-07 16:00:00+00:00,0.0001,69560.34690071,4.455,309891.34544266306,30.989134544266307,179456.5299897286
2024-04-08 00:00:00+00:00,0.0001,69362.7,4.455,309010.8285,30.90108285,179425.62890687858
2024-04-08 08:00:00+00:00,0.0001,70726.91580142,4.455,315088.40989532607,31.508840989532608,179394.12006588906
2024-04-08 16:00:00+00:00,0.00035189,71815.7,4.455,319938.9435,112.583314828215,179281.53675106083
2024-04-09 00:00:00+00:00,0.00020915,71675.62338298,4.455,319314.9021711759,66.78471178910144,179214.75203927173
2024-04-09 08:00:00+00:00,0.00020603,70434.57300709,4.853,341818.98280340777,70.4249650269861,179132.96807584734
2024-04-09 16:00:00+00:00,0.00019061,69302.80935461,4.853,336326.5337979223,64.10720060722197,179068.86087524012
2024-04-11 08:00:00+00:00,0.00020153,70780.71202837,4.183,296075.7184146717,59.66813953210879,176092.49365799682
2024-04-11 16:00:00+00:00,0.00019763,70045.9,4.183,293001.9997,57.905985200710994,176034.5876727961
2024-05-16 16:00:00+00:00,3.543e-05,65800.0,5.32,350056.0,12.402484079999999,173005.70244755602
2024-05-17 00:00:00+00:00,4.647e-05,65217.8,5.32,346958.69600000005,16.123170603120002,172989.5792769529
2024-05-17 08:00:00+00:00,8.15e-06,66352.06608951,5.32,352992.9915961932,2.876892881508975,172986.7023840714
2024-05-17 16:00:00+00:00,-2.98e-06,67165.6,5.32,357320.992,-1.06481655616,172987.76720062757
2024-05-18 00:00:00+00:00,6.28e-06,66981.43681585,5.32,356341.243860322,2.237823011442822,172985.52937761613
2024-05-18 08:00:00+00:00,8.012e-05,66856.72598582,5.32,355677.7822445624,28.496903913434338,172957.03247370268
2024-05-18 16:00:00+00:00,-7.92e-06,66782.79441844,5.32,355284.4663061008,-2.8138529731443183,172959.84632667582
2024-05-19 00:00:00+00:00,3.339e-05,66889.61222695,5.32,355852.737047374,11.881922890011817,172947.9644037858
2024-05-19 08:00:00+00:00,5.21e-05,67299.09055319,5.32,358031.1617429709,18.653423526808783,172929.31098025898
2024-05-19 16:00:00+00:00,4.779e-05,66863.0,5.32,355711.16000000003,16.999436336400002,172912.31154392258
2024-05-20 00:00:00+00:00,5.607e-05,66239.4,5.32,352393.608,19.75870960056,172892.552834322
2024-05-20 08:00:00+00:00,2.479e-05,66792.98546809,5.32,355338.6826902388,8.80884594389102,172883.74398837812
2024-05-20 16:00:00+00:00,2.552e-05,67388.60888652,5.32,358507.3992762864,9.14910882953083,172874.5948795486
2024-05-21 00:00:00+00:00,0.0001,71464.47075887,5.32,380190.9844371884,38.019098443718846,172836.57578110488
2024-05-21 08:00:00+00:00,0.00010517,70922.67915603,5.32,377308.65311007964,39.68155104758708,172796.89423005728
2024-05-21 16:00:00+00:00,0.0001,69865.29020567,5.32,371683.3438941644,37.168334389416444,172759.72589566786
2024-05-22 00:00:00+00:00,0.0001,70161.66021986,5.32,373260.0323696552,37.32600323696552,172722.3998924309
2024-05-22 08:00:00+00:00,0.00015759,69758.26461702,5.32,371113.96776254644,58.48385017969969,172663.9160422512
2024-05-22 16:00:00+00:00,0.0001,70485.7,5.32,374983.924,37.4983924,172626.41764985118
2024-05-23 00:00:00+00:00,0.0001,69216.75041844,5.32,368233.1122261008,36.82331122261008,172589.59433862858
2024-05-23 08:00:00+00:00,0.0001,69769.14902128,5.32,371171.8727932096,37.117187279320966,172552.47715134925
2024-05-23 16:00:00+00:00,0.0001,68101.47424823,5.32,362299.84300058364,36.22998430005837,172516.24716704918
2024-05-25 16:00:00+00:00,0.0001,68945.95104965,5.126,353416.9450805059,35.341694508050594,180688.0775153445
2024-05-26 00:00:00+00:00,0.0001,69310.33024113,5.126,355284.7528160324,35.52847528160324,180652.5490400629
2024-05-26 08:00:00+00:00,0.0001,69359.2,5.126,355535.25920000003,35.553525920000006,180616.9955141429
2024-06-05 08:00:00+00:00,0.00016387,71237.1757305,6.293,448295.54687203653,73.46219126592062,181192.70920340944
2024-06-05 16:00:00+00:00,0.00013226,71625.2,6.293,450737.3836,59.614526354936004,181133.0946770545
2024-06-06 00:00:00+00:00,0.0001,71133.3,6.293,447641.8569,44.764185690000005,181088.3304913645
2024-06-06 08:00:00+00:00,0.00010438,71073.71043287,6.293,447266.8597540509,46.68571482112783,181041.64477654337
2024-06-06 16:00:00+00:00,0.0001177,71332.40630496,6.293,448894.83287711325,52.83492182963623,180988.80985471373
2024-06-07 00:00:00+00:00,0.0001,70830.0,6.293,445733.19,44.573319000000005,180944.23653571375
2024-06-07 08:00:00+00:00,0.0001,71147.9,6.293,447733.7347,44.77337347,180899.46316224374
2024-06-07 16:00:00+00:00,0.00010166,71150.0,6.293,447746.95,45.517954937,180853.94520730674
2024-06-11 00:00:00+00:00,0.0001,69558.7,8.246,573581.0402,57.358104020000006,171924.30458471394
2024-07-16 08:00:00+00:00,8.814e-05,62881.8,4.491,282402.1638,24.890926717332,154679.74660419478
2024-07-16 16:00:00+00:00,2.717e-05,64842.43587234,4.491,291207.37950267893,7.912104501087787,154671.83449969368
2024-07-17 00:00:00+00:00,-3.419e-05,65007.25863121,4.491,291947.5985127641,-9.981688393151405,154681.81618808684
2024-07-17 08:00:00+00:00,1.775e-05,65236.46422695,4.491,292976.9608432324,5.200341054967375,154676.61584703188
2024-07-17 16:00:00+00:00,2.143e-05,64695.8,4.491,290548.8378,6.226461594053999,154670.38938543783
2024-07-18 00:00:00+00:00,6.89e-06,64057.3,4.491,287681.3343,1.9821243933269999,154668.4072610445
2024-07-18 08:00:00+00:00,1.546e-05,64643.7,4.491,290314.85669999995,4.4882676845819995,154663.9189933599
2024-07-18 16:00:00+00:00,3.127e-05,63507.16174468,4.491,285210.66339535784,8.91853744437284,154655.00045591552
2024-07-19 00:00:00+00:00,4.029e-05,63959.9,4.491,287243.91089999996,11.573057170160999,154643.42739874535
2024-07-19 08:00:00+00:00,4.855e-05,63673.9,4.491,285959.4849,13.883332991895,154629.54406575346
2024-07-19 16:00:00+00:00,4.606e-05,65799.9,4.491,295507.35089999996,13.611068582454,154615.932997171
2024-07-20 00:00:00+00:00,-3.077e-05,66631.11457447,4.491,299240.33555394475,-9.20762512499488,154625.140622296
2024-07-20 08:00:00+00:00,1.944e-05,66526.3,4.491,298769.61329999997,5.808081282551999,154619.33254101343
2024-07-20 16:00:00+00:00,1.622e-05,66796.9,4.491,299984.87789999996,4.865754719538,154614.4667862939
2024-07-21 00:00:00+00:00,-5.313e-05,67097.32798582,4.491,301334.0999843176,-16.009880732166796,154630.47666702606
2024-07-21 08:00:00+00:00,2.194e-05,66669.9,4.491,299414.52089999994,6.569154588545999,154623.90751243752
2024-07-21 16:00:00+00:00,6.46e-06,67132.77455319,4.491,301493.2905183763,1.9476466567487107,154621.95986578078
2024-07-22 00:00:00+00:00,9.136e-05,68138.0,4.491,306007.758,27.95686877088,154594.0029970099
2024-07-22 08:00:00+00:00,5.953e-05,67210.4,4.491,301841.9064,17.968648687991998,154576.0343483219
2024-07-22 16:00:00+00:00,2.769e-05,67044.4,4.491,301096.4003999999,8.337359327075998,154567.69698899484
2024-07-23 00:00:00+00:00,4.709e-05,67506.78867376,4.491,303172.98793385614,14.276416001805286,154553.42057299303
2024-07-23 08:00:00+00:00,4.31e-05,66548.5,4.491,298869.3135,12.881267411849999,154540.5393055812
2024-07-26 08:00:00+00:00,0.0001,66873.7,4.434,296517.9858,29.651798580000005,159483.51325733468
2024-07-26 16:00:00+00:00,3.34e-05,67528.0,4.434,299419.152,10.0005996768,159473.51265765788
2024-07-27 00:00:00+00:00,6.547e-05,67882.6,4.434,300991.44840000005,19.705910126748,159453.80674753114
2024-07-27 08:00:00+00:00,8.022e-05,68018.10331915,4.434,301592.2701171111,24.193731908794653,159429.61301562234
2024-07-27 16:00:00+00:00,9.109e-05,68821.9,4.434,305156.3046,27.796687786013997,159401.81632783634
2024-07-28 00:00:00+00:00,8.18e-05,67873.8,4.434,300952.4292,24.617908708559998,159377.1984191278
2024-07-28 08:00:00+00:00,9.177e-05,67521.26246099,4.434,299389.27775202965,27.47495401930376,159349.7234651085
2024-07-28 16:00:00+00:00,2.804e-05,67624.3,4.434,299846.1462,8.407685939448001,159341.31577916903
2024-07-29 00:00:00+00:00,8.361e-05,68217.6007234,4.434,302476.84160755563,25.290088726807724,159316.0256904422
2024-07-29 08:00:00+00:00,5.623e-05,69510.6,4.434,308210.0004,17.330648322492003,159298.6950421197
2024-07-29 16:00:00+00:00,0.0001,68069.42346099,4.434,301819.82362602965,30.181982362602966,159268.5130597571
2024-08-25 00:00:00+00:00,-4.806e-05,64121.80289362,4.864000000000001,311888.4492745677,-14.989358872135723,165515.81887745246
2024-08-25 08:00:00+00:00,-1.531e-05,63838.2821773,4.864000000000001,310509.4045103873,-4.75389898305403,165520.57277643553
2024-08-25 16:00:00+00:00,3.108e-05,64099.9,4.864000000000001,311781.9136,9.690181874688001,165510.88259456083
2024-08-26 00:00:00+00:00,2.439e-05,64199.94505674,4.864000000000001,312268.5327559834,7.616229513918435,165503.2663650469
2024-08-26 08:00:00+00:00,3.448e-05,63603.3,4.864000000000001,309366.45120000007,10.666955237376003,165492.59940980954
2024-08-26 16:00:00+00:00,3.789e-05,63497.77413793,4.864000000000001,308853.1734068916,11.70244674038712,165480.89696306916
2024-08-27 00:00:00+00:00,2.795e-05,62814.12365957,4.864000000000001,305527.89748014853,8.539504734570151,165472.3574583346
2024-08-27 08:00:00+00:00,1.751e-05,62881.1,4.864000000000001,305853.67040000006,5.3554977687040015,165467.0019605659
2024-09-19 16:00:00+00:00,4.072e-05,63127.98222695,4.503,284265.3039679559,11.575283177575164,156373.12893254543
